Grid_Number,Health
4927,2.2648518851948016
4928,1.7850482503083276
4929,1.278151548306942
4930,0.8317817178834884
4931,1.3852680890754165
4932,2.2695120470573795
4933,1.3699716128643282
4934,1.0372183133744162
4935,1.267024316334356
4936,1.0246283992062322
4937,0.3328450622076823
4938,1.277114684641335
4939,1.0058731875054057
4940,1.366284774830332
4941,0.8912971553380301
4942,1.315394937591718
4943,0.7123438086460012
4944,0.18160354168750825
4945,0.4212237610076182
4946,1.3177408286792835
4947,1.549912643137206
4948,1.629039874174856
4949,1.9681622238092977
4950,2.745933293548392
4951,3.6985806810028388
4952,4.721409825786347
4953,5.777264466861611
4954,6.0869730909580895
4955,6.4695050804184895
4956,7.006001416048095
4957,7.57836876163676
4958,6.559576203174622
4959,5.5764925377473284
4960,4.651812578150849
4961,3.82809530724187
4962,3.184670984702337
4963,2.705297543033018
4964,2.1613303453854558
4965,2.1205954784057552
4966,2.6067918520263547
4967,3.4009799458619443
4968,4.337145107109504
4969,5.341147163643644
4970,6.38104541771009
4971,6.897131347898125
4972,6.810159622601383
4973,6.903548996054536
4974,7.1702555600902
4975,7.25865093349019
4976,6.779184765339165
4977,6.457518124164477
4978,6.317799941290553
4979,6.372010154212211
4980,6.615383000669833
4981,7.199028450779648
4982,6.087761638855014
4983,4.976799699514867
4984,3.866405445355864
4985,2.757264809166684
4986,1.6519048789400166
4987,0.5726539718430429
4988,0.6324063211855585
4989,1.107489794428049
4990,0.365434286881556
4991,0.9057875416418847
4992,1.3452326555476035
4993,0.9971001505319755
4994,0.37160797823980407
4995,1.3185386776652275
4996,2.300921889584521
4997,1.7884772872353558
4998,1.8910110397129083
4999,2.502441662489441
5000,3.377766360313387
5001,4.362253909791487
5002,4.018260059528138
5003,3.6734604789429515
5004,3.6489823171947373
5005,3.1306949840115474
5006,2.3328338098335832
5007,1.86876303626405
5008,1.2409177373318943
5009,1.435388689197021
5010,2.2480362231190396
5011,1.7720252815510866
5012,0.7292693452911682
5013,0.6296477560761393
5014,1.6534633817254505
5015,1.2495672146413968
5016,0.2450727963797431
5017,0.868642203555068
5018,0.9758979987883152
5019,1.5357693490687572
5020,2.138836715512864
5021,1.3795596336168678
5022,1.3056069017465135
5023,1.283592589587795
5024,0.3082480463158488
5025,0.1616428963755129
5026,1.1169918142480166
5027,2.028184287453424
5028,0.9163833604308554
5029,0.19709836367869743
5030,1.3079753089958361
5031,1.6276614172603565
5032,1.3076947873743316
5033,0.9760360247063607
5034,0.12881611528170123
5035,1.04453535613664
5036,0.13709544080578404
5037,1.1913851399050206
5038,1.0905206790063418
5039,0.49816159846431857
5040,0.674454052609767
5041,0.5380952562901677
5042,0.8072687068012288
5043,1.866233282353714
5044,2.8546913320076794
5045,3.4394902460472796
5046,4.238995666895554
5047,4.903335299727766
5048,4.891749788002694
5049,5.127240659147744
5050,5.573731107450465
5051,6.188452252873014
5052,6.92822242519299
5053,7.049292786894138
5054,6.145014137752288
5055,5.320031086009406
5056,4.6170471953566254
5057,4.097041817477571
5058,3.5302224030328997
5059,3.132850456500822
5060,3.104818175333378
5061,3.455126911145576
5062,4.087636259933847
5063,4.894129193849291
5064,5.802507482960216
5065,6.7718939569879675
5066,7.779515704125185
5067,7.81130701406309
5068,7.869573658293387
5069,7.0890607322266606
5070,6.407201911620843
5071,5.858545244046754
5072,5.483222609560771
5073,5.318060714643937
5074,5.382440999441364
5075,5.668547806050844
5076,6.145490958067463
5077,6.20684585117141
5078,5.1217677367493675
5079,4.051288238289221
5080,3.0110181569829457
5081,2.0475318325115053
5082,1.3384338534649576
5083,1.3136316925582634
5084,1.7161183123918218
5085,1.2272186441145798
5086,0.14990322705807552
5087,1.0058522240340393
5088,1.1474229800309101
5089,0.6834574423632706
5090,1.438869557755994
5091,1.9974509784521683
5092,2.414827461337158
5093,2.083316572482646
5094,2.3069214266544398
5095,2.9625035444295436
5096,3.834557378262044
5097,4.806671985691276
5098,4.660080541468916
5099,4.620587904453325
5100,3.8101744133306554
5101,3.1871441312378312
5102,2.623167444914787
5103,2.2199816639095378
5104,2.3342005004818933
5105,2.9052353861911366
5106,1.832831600493177
5107,0.8666100836757891
5108,0.7846124733044977
5109,1.2792158088101415
5110,0.45226033687998735
5111,0.3855842200984811
5112,0.8602967474266572
5113,0.08016200910352476
5114,1.1885781346498736
5115,1.7643507713867836
5116,0.6824727980865066
5117,0.5170277086224607
5118,1.4477110761466903
5119,0.7370451799920058
5120,1.1581556830694772
5121,1.6008601709918753
5122,2.0686660775238273
5123,1.3371894742827295
5124,0.9935204955438227
5125,1.6306295051388997
5126,2.155725161056723
5127,1.3162672180575279
5128,1.1361470535667644
5129,0.9925984329528377
5130,1.526629755146262
5131,1.1217113536811514
5132,1.6305632859574961
5133,1.8574328419374904
5134,1.5009040917105463
5135,1.5784722723974356
5136,0.7431035002552034
5137,0.9561782310138603
5138,1.9353032845237417
5139,3.0082192624352686
5140,4.101978765529289
5141,4.22789819917495
5142,3.9101805589950995
5143,3.8957364983496787
5144,4.186988864711272
5145,4.721145116724245
5146,5.433268694841078
5147,6.262944055691715
5148,7.1694762581602465
5149,6.81420536406359
5150,6.080641329452436
5151,5.4761177014670475
5152,4.973416187423899
5153,4.428734281205432
5154,4.1189037497456535
5155,4.097549373926804
5156,4.368903254801985
5157,4.884422425817201
5158,5.576801164088999
5159,6.3887950366008575
5160,7.280491385995864
5161,8.226011769343454
5162,8.151275186453937
5163,7.231585674459416
5164,6.373479233005095
5165,5.6053104878143305
5166,4.968967273066641
5167,4.520467655184636
5168,4.318736140016586
5169,4.39786287159505
5170,4.743814477019317
5171,5.304640959778245
5172,6.020591133492236
5173,5.273980183843141
5174,4.1640272586555644
5175,3.055526367547926
5176,1.9509541500076968
5177,0.8654854988853901
5178,0.4059193797150812
5179,1.432947409214191
5180,1.645094180095838
5181,1.105729692349448
5182,1.4872134216111792
5183,1.9069061203441036
5184,1.6693196155051018
5185,1.2530432307423738
5186,1.0240644104190397
5187,1.6349507732426112
5188,1.0872671068033826
5189,1.471087288607669
5190,2.370423628473612
5191,3.3980260247249
5192,4.4662194157409365
5193,5.551622572990489
5194,5.297130770810167
5195,4.607235234523456
5196,4.085124788413059
5197,3.501747049111853
5198,3.2107759794277015
5199,3.2907133754292417
5200,3.2635657123997133
5201,2.3599895080492583
5202,1.720785311114404
5203,1.680927120872856
5204,1.2991510649967997
5205,0.5266034627343021
5206,0.5425084481491401
5207,0.8978476630652291
5208,0.6039892507695871
5209,1.5480109629793264
5210,1.038895836072742
5211,0.81159172147377
5212,0.7550180669791459
5213,1.7188035887488937
5214,1.7257831832625592
5215,1.9744234470810307
5216,2.421614212182227
5217,1.4494584253786944
5218,0.6308230698991347
5219,1.0806517011706271
5220,2.100128755119616
5221,1.8683302671291397
5222,0.7590563676456903
5223,0.3667935299513971
5224,0.7826598650127972
5225,2.363338100269645
5226,2.1243197064923494
5227,2.431658632571858
5228,2.7378980876847137
5229,2.504255460413904
5230,2.220828689327965
5231,1.6817158596058488
5232,1.7860602826686598
5233,2.4537610897303814
5234,3.3652247956979213
5235,4.023747546380239
5236,3.3365602915550743
5237,2.923625663033527
5238,2.9043762896870207
5239,3.2808219414274626
5240,3.9398850618441195
5241,4.770163326804653
5242,5.697287442537547
5243,6.681060725368116
5244,7.5573710339844595
5245,6.903170639396635
5246,6.375936871503042
5247,5.821875717591263
5248,5.363980435394492
5249,5.111085713573463
5250,5.093816845125318
5251,5.314471257976255
5252,5.745702852742863
5253,6.344719033350833
5254,7.068994254651603
5255,7.884082809840124
5256,8.685121939832365
5257,7.668876678283818
5258,6.683177240157015
5259,5.743771292420492
5260,4.877481052302365
5261,4.130568519121237
5262,3.578579786227984
5263,3.3202006567819846
5264,3.4225858113195153
5265,3.8571125197550105
5266,4.529172381783607
5267,5.336920087168716
5268,5.315394991011796
5269,4.216354200115462
5270,3.126455485527393
5271,2.0602590606359152
5272,1.089712449536524
5273,0.7766217742334965
5274,1.5785030470505024
5275,1.8391717656005855
5276,1.2218405327998314
5277,1.440867136669612
5278,2.265428047236849
5279,1.9025346419832148
5280,0.7908519590766931
5281,0.3226730864009157
5282,1.2290937306887602
5283,0.1409123866008476
5284,1.0009513198635616
5285,2.1111165602437945
5286,3.2225122279514755
5287,4.334191888900784
5288,5.445981632588927
5289,6.557825470179182
5290,5.470723296052688
5291,4.905363798901963
5292,4.431247015184673
5293,4.205017027897773
5294,4.266292100356277
5295,3.85390467901959
5296,3.1258454844016024
5297,2.676210177531387
5298,2.574082433670298
5299,1.8530532762792753
5300,0.8158006999400956
5301,0.5840809488570377
5302,0.9108908139998546
5303,0.6232115479606817
5304,1.1579153253183438
5305,0.06095750146343942
5306,1.0674858667100982
5307,1.631741959733948
5308,2.2464716437138
5309,2.7203479259708088
5310,2.737350069583513
5311,2.4665724161224913
5312,1.3813550704082789
5313,0.4529531058879627
5314,0.9874479939467502
5315,2.053729024090415
5316,2.0780684439839052
5317,1.1848229204295042
5318,0.721005532541709
5319,0.6611296726534387
5320,3.2947473032873824
5321,3.1276650563581034
5322,3.343961686496676
5323,3.6818918460111574
5324,3.507693246415707
5325,3.0367272176469493
5326,2.6678535853791154
5327,2.7347552584583124
5328,3.2108348911802227
5329,3.951315891450559
5330,3.3851275574506543
5331,2.53013324240947
5332,1.9536944850025264
5333,1.9248720293463766
5334,2.451046328020719
5335,3.2812997057295763
5336,4.242533404322948
5337,5.263469757301208
5338,6.315219739368377
5339,7.3846292458218095
5340,7.767974536033672
5341,7.256507836091971
5342,6.7127606421514185
5343,6.31967297378855
5344,6.106409677192202
5345,6.09188586474178
5346,6.277481121089375
5347,6.646452185601572
5348,7.170547097579133
5349,7.818633275385948
5350,8.562602904759947
5351,8.354807266212383
5352,7.2927090918959045
5353,6.24798124007909
5354,5.23104152990843
5355,4.261828672384746
5356,3.3816318563351095
5357,2.6796541987150384
5358,2.3234718572617568
5359,2.4676625685396085
5360,3.041883933805548
5361,3.84175040451588
5362,4.745935893007412
5363,5.540041340353153
5364,4.496228422170263
5365,3.4947023160968937
5366,2.5850881637239866
5367,1.9040167101708185
5368,1.743771984316265
5369,2.2201495706944723
5370,1.4179447445143745
5371,0.347887188242702
5372,0.8392532600959319
5373,1.9392083217153089
5374,2.161420803916557
5375,1.1980017744620817
5376,0.42504156615054317
5377,1.182782631309692
5378,0.9237573087641653
5379,1.3547338032585465
5380,2.300030894384161
5381,3.3493048350050496
5382,4.429266978370611
5383,5.521940906856996
5384,6.621036106017196
5385,6.3505838338925695
5386,5.781834214910119
5387,5.385365404617792
5388,5.200728409457524
5389,4.533487896412564
5390,3.511414803320092
5391,2.5652324704268983
5392,1.8175983126063815
5393,1.5810667022452518
5394,2.041749862301647
5395,1.0104679060024433
5396,0.2324417899148276
5397,1.248949688272432
5398,1.5495124607245978
5399,1.5011719720811494
5400,0.957280823441212
5401,1.4325216172274091
5402,2.3792251084019322
5403,3.0210053036792495
5404,2.5310349170474886
5405,1.8152793648149659
5406,1.6300929062903768
5407,1.9238023943159859
5408,1.4134657193338531
5409,1.278903967000931
5410,1.923643634990545
5411,1.2291059375036284
5412,1.2083986801974365
5413,1.2255066904662946
5414,1.4983888795719091
5415,4.259175604340034
5416,4.131210452081995
5417,4.297218259059272
5418,4.650890410406956
5419,4.483578729806782
5420,3.9401549781098515
5421,3.66333541319024
5422,3.7122636970191167
5423,4.075653373097672
5424,4.033531779535791
5425,2.9562187363256545
5426,1.9188387490737713
5427,1.04762464669558
5428,0.987782980712972
5429,1.8062065918700152
5430,2.832297938963172
5431,3.9056757807849225
5432,4.995954095182894
5433,6.094068728259584
5434,6.469661610233295
5435,6.887097247978265
5436,7.448527184946493
5437,7.63122691397498
5438,7.2877725281839725
5439,7.103555022543269
5440,7.090995756578923
5441,7.2509867609252
5442,7.572599191834946
5443,8.036452535728506
5444,8.61961376881976
5445,9.234161788119502
5446,8.134985494652547
5447,7.039822183457347
5448,5.950887837848182
5449,4.872360623974313
5450,3.8130817390813982
5451,2.7950221743717267
5452,1.886151602867996
5453,1.3326098792317926
5454,1.5706662977557997
5455,2.3472122943681435
5456,3.286600017315662
5457,4.308936770337006
5458,5.367028489366515
5459,4.965320215970654
5460,4.080551738922301
5461,3.334705734109678
5462,2.839451419618364
5463,2.734514323939426
5464,2.6456244140812446
5465,1.6238445550679574
5466,0.8644513095256638
5467,1.153491795779525
5468,2.0944385663449827
5469,2.647704595512209
5470,1.811842134092619
5471,1.4241020025838453
5472,1.801727895595592
5473,1.9190006646769533
5474,2.1596986374647287
5475,2.849367495793123
5476,3.7478466237666357
5477,4.73779228884614
5478,5.772335705501369
5479,6.831244797951049
5480,7.1896150263234375
5481,6.692479596450964
5482,6.353020040546481
5483,5.395507475085796
5484,4.291426717300289
5485,3.192811920843166
5486,2.108225554694082
5487,1.0807610062908959
5488,0.6036025609963873
5489,1.426004939062838
5490,1.5529697077951212
5491,1.2019064521889002
5492,1.7176453765423148
5493,2.530334306043589
5494,2.2703958842613035
5495,1.9537954925200347
5496,2.225488361400802
5497,2.925942981619545
5498,3.1269941805991883
5499,2.0480533812367496
5500,1.0410643755317917
5501,0.6678096662369746
5502,1.5102936142848862
5503,0.7735054474789448
5504,0.4363288244444318
5505,1.5017714040601384
5506,0.5853227410117875
5507,0.4002331619946388
5508,0.26467379320184287
5509,0.8851229465280831
5510,5.238417513274573
5511,5.134838600988569
5512,5.26924839801468
5513,5.624611249563447
5514,5.331018413379234
5515,4.882766347375159
5516,4.662179639001411
5517,4.7006443808554055
5518,5.056086336402076
5519,3.944750495413597
5520,2.833895947778629
5521,1.7244530600898182
5522,0.6239974454461036
5523,0.4912500518833317
5524,1.5899858735893442
5525,2.69956401755509
5526,3.810524771402437
5527,4.921931990995946
5528,5.233824077832212
5529,5.5223719950293235
5530,6.006091260178738
5531,6.642479491878764
5532,7.3922119270751105
5533,8.26391988202484
5534,8.101849266292536
5535,8.090760920238033
5536,8.231265031615823
5537,8.515861482579387
5538,8.930785552110228
5539,10.257338611337223
5540,9.14595620495592
5541,8.034730658750764
5542,6.923737498975383
5543,5.813109967231609
5544,4.703107097216965
5545,3.594307664212012
5546,2.48832094844849
5547,1.3918681835292372
5548,0.3946077527215595
5549,0.856914741704926
5550,1.8851896939513817
5551,2.9742965264897387
5552,4.075757820390063
5553,5.18170108469563
5554,5.576078118477759
5555,4.80505967962869
5556,4.190156551693767
5557,3.80776671975745
5558,3.730097172724289
5559,3.1022805936724813
5560,2.29378819887809
5561,1.8362042360068518
5562,1.988640230641485
5563,2.647753049870888
5564,2.4022982283892294
5565,2.082445886813921
5566,2.3184018675126903
5567,2.662661048412196
5568,2.916772915515301
5569,3.0804037250073177
5570,3.597648141103965
5571,4.343975063825238
5572,5.222071306758658
5573,6.29852259062616
5574,6.487691220263358
5575,6.854323413491394
5576,7.6010244696748375
5577,6.491124947770282
5578,5.382071675956532
5579,4.274523400487228
5580,3.1700579515363954
5581,2.0736072119599416
5582,1.0115773136501736
5583,0.46860728984868794
5584,1.3743213821061477
5585,2.4067011601158605
5586,2.1965390904820437
5587,2.515992790638104
5588,3.2106880436570138
5589,3.169275694512559
5590,2.9506789989195705
5591,2.910338048062152
5592,2.437945825427289
5593,2.4269228191002594
5594,1.9923607080024106
5595,0.9267216419954792
5596,0.47009270572383655
5597,1.4338841102012905
5598,1.0669495937763858
5599,0.39232295844244636
5600,1.0566183027192404
5601,1.0765252103340504
5602,0.7532787189561762
5603,0.1696048893097326
5604,0.21274318468628733
5605,6.225486598200937
5606,6.13850890923125
5607,6.251300780655351
5608,6.553555740886897
5609,6.2250045045588625
5610,5.8456368345891985
5611,5.662607227794054
5612,5.69423864917208
5613,5.183392731174361
5614,4.106640814091983
5615,3.055208611819322
5616,2.0680819284758223
5617,1.3009567169711989
5618,1.2320815355672887
5619,1.9505503283377126
5620,2.926453582831819
5621,3.974478189342727
5622,4.172516350547065
5623,4.247527824017448
5624,4.598473064644898
5625,5.169456298970842
5626,5.896902942894379
5627,6.730268360110881
5628,7.634947417666848
5629,8.588433729861174
5630,9.0909651659093
5631,9.216155064842368
5632,9.471126721736058
5633,9.845802620795443
5634,10.27597639836671
5635,9.16685214109817
5636,8.058506545651767
5637,6.951312081071717
5638,5.845922842733246
5639,4.743601000349518
5640,3.647128918811807
5641,2.564022344469314
5642,1.523067348489814
5643,0.6589738835059423
5644,0.8837519997237605
5645,1.8975381291606315
5646,2.982137931577197
5647,4.081483145991087
5648,5.186205263562333
5649,6.287352145021987
5650,5.614804745750242
5651,5.0984438371391425
5652,4.7890592686038
5653,4.5916616072668495
5654,3.774575532688556
5655,3.143938098946031
5656,2.827390187036212
5657,2.928615022702974
5658,2.553126596425945
5659,1.6159846541547789
5660,1.0849975604133124
5661,1.3455752807020558
5662,1.9079682028423088
5663,2.8183283692735728
5664,3.7578391707055636
5665,3.974632477276498
5666,4.364128406868439
5667,4.976584392125006
5668,5.30424107382738
5669,5.527631553275045
5670,5.953764320573609
5671,6.543146823799465
5672,6.6318627202231575
5673,5.5509852477105
5674,4.48532424712386
5675,3.4490132334472072
5676,2.4791355889240565
5677,1.6939293235445727
5678,1.437199408286458
5679,1.9324983897310546
5680,2.806496074211807
5681,3.192905218475656
5682,3.420470370088115
5683,3.9594764182519278
5684,4.113678418427156
5685,3.121120500482199
5686,2.1776970867459027
5687,1.488690138623216
5688,1.4706781973528829
5689,2.14066641390613
5690,1.6187134017152447
5691,1.4079258110602062
5692,1.9537500877848462
5693,1.383706885803462
5694,0.6358346358463545
5695,1.1690974967294392
5696,1.9898775974179133
5697,1.303762029664942
5698,1.0316710512642193
5699,0.8047070078936776
5700,7.217172076919415
5701,7.1422035988319434
5702,7.239297825959987
5703,7.501776795213803
5704,7.148094112555954
5705,6.820191316206579
5706,6.663905099935876
5707,6.531404472481088
5708,5.493909703430429
5709,4.492182712649721
5710,3.5565755251787228
5711,2.7552886703304496
5712,2.234351290375206
5713,2.1922157968963325
5714,2.6631103545949655
5715,3.4425812511207634
5716,3.450791484397261
5717,3.1729032419400247
5718,3.271013640446884
5719,3.715455238408457
5720,4.402561431779834
5721,5.237685446065366
5722,6.160926281218554
5723,7.138174738169255
5724,8.15002617676938
5725,9.185051818621774
5726,10.204321603326498
5727,10.435099050210853
5728,10.776236136520758
5729,10.391460331534379
5730,9.296113905730223
5731,8.20523503374076
5732,7.120877225012057
5733,6.046549861915263
5734,4.988737344831584
5735,3.960694086011289
5736,2.993251956379263
5737,2.1470316398204865
5738,1.5759061628483935
5739,1.6822835376154734
5740,2.37687565153841
5741,3.307848261322825
5742,4.325164120829081
5743,5.380064267218217
5744,6.454146005615393
5745,6.477901193226739
5746,6.035761358953693
5747,5.776719499295149
5748,5.263616055195069
5749,4.568277051982615
5750,4.062698428150685
5751,3.822923470302401
5752,3.4257113892511333
5753,2.3142355551777025
5754,1.203634591314776
5755,0.12103138490635798
5756,0.416460618959164
5757,1.3697887234493493
5758,2.3066953691061762
5759,2.878972534924862
5760,3.010665910123618
5761,3.5089311424932457
5762,4.246639668959781
5763,4.311927590417321
5764,4.58402365663899
5765,5.089861313899336
5766,5.768272312860316
5767,6.565980865519201
5768,5.886571666790849
5769,4.894496211111903
5770,3.966525249650735
5771,3.159654122661049
5772,2.58966561872079
5773,2.4294411048480864
5774,2.7515200108795903
5775,3.4223388028978223
5776,4.189768294588322
5777,4.27146195971535
5778,4.575547929964403
5779,3.9335663375349768
5780,2.828639818142581
5781,1.7327217460482076
5782,0.6901510103795312
5783,0.6505032855273785
5784,1.3286848448138604
5785,1.071187023682736
5786,1.732726805685347
5787,2.7074166740900507
5788,2.0372448305653603
5789,1.6247504643617354
5790,1.8979262188554635
5791,2.652790244627908
5792,2.194582952758849
5793,2.0208302634072446
5794,1.7981364507971254
5795,8.211801640239553
5796,8.145913652768009
5797,8.231099154603825
5798,8.462797311902467
5799,8.090331410668597
5800,7.8020526719848515
5801,7.665732229243551
5802,6.927272568037792
5803,5.959065354053881
5804,5.050413517308803
5805,4.239782498865684
5806,3.5941197419524804
5807,3.208058739921377
5808,3.1787862722102815
5809,3.5200263623466457
5810,3.299640526665841
5811,2.5640915121266143
5812,2.175859647944979
5813,2.3166845664009514
5814,2.910764813669269
5815,3.7484581454832115
5816,4.701296351436844
5817,5.71194350000774
5818,6.754500126446818
5819,7.816208007513497
5820,8.890208407170064
5821,9.972530555318134
5822,11.060731805728478
5823,11.679521078848866
5824,10.600625737192582
5825,9.529332694572245
5826,8.468527580560647
5827,7.42270835724019
5828,6.399226634964194
5829,5.410773132343109
5830,4.480590636154578
5831,3.6416075656885756
5832,2.943099752578293
5833,2.556409368157868
5834,2.623258236319803
5835,3.1145787683200385
5836,3.8720253416728467
5837,4.770473959878015
5838,5.744138366198394
5839,6.760598461010865
5840,7.375643231126007
5841,6.990441240161416
5842,6.755492141787896
5843,6.027153613596695
5844,5.430409667627142
5845,5.012482369731052
5846,4.628463715876436
5847,3.5454098036986976
5848,2.4879805683254737
5849,1.5109686514893397
5850,0.5386948521461381
5851,0.11683442283161852
5852,0.9944732199061806
5853,2.105605625750757
5854,1.8840710206295361
5855,2.079844846199618
5856,2.752207809892319
5857,3.331109218652592
5858,3.3233455144043704
5859,3.6695809452032866
5860,4.284843677715388
5861,5.072160140934666
5862,5.875364090590825
5863,6.362512224448842
5864,5.457602857921527
5865,4.643507102200584
5866,3.9763990703201677
5867,3.540367640452056
5868,3.4248384775840366
5869,3.2609090121464854
5870,3.138198943502828
5871,3.254730685805221
5872,3.289442078675655
5873,3.675774711884952
5874,3.964922430380626
5875,2.8720807136759836
5876,1.8027611342684724
5877,0.8508290797881838
5878,0.8189840494319334
5879,0.8346628498953901
5880,0.28070013317355963
5881,1.3906061264068428
5882,2.5023270320054616
5883,2.8933406224267646
5884,2.6192560875544966
5885,2.796863806173339
5886,2.284139362263493
5887,1.941036446106692
5888,2.1887929573075913
5889,2.793292614179849
5890,9.208421334311888
5891,9.149634009934145
5892,9.225477884835533
5893,9.427671045108657
5894,9.045734888777805
5895,8.788772317051713
5896,8.66790510005432
5897,7.438216618692523
5898,6.545976502299744
5899,5.73109171638975
5900,5.031289908724652
5901,4.500578409553679
5902,4.1954989087134145
5903,4.173085318183551
5904,3.7880595634639778
5905,2.7502270795831634
5906,1.803043271064474
5907,1.1878734783337264
5908,1.4296797119859181
5909,2.2693142295277875
5910,3.2754316327696613
5911,4.3335874289895955
5912,5.413351082609236
5913,6.503969726067821
5914,7.600772116487481
5915,8.701420208855545
5916,9.804618954886074
5917,10.885339693756116
5918,11.962362400452536
5919,10.898079900100127
5920,9.859133923321691
5921,8.837972617762098
5922,7.841547062405593
5923,6.880612090274427
5924,5.972323434563264
5925,5.137064985187668
5926,4.395064636634367
5927,3.8362236311560616
5928,3.548167474369546
5929,3.5965587989073673
5930,3.9691107381519037
5931,4.587516430414039
5932,5.367460855638383
5933,6.248746047343999
5934,7.19422548864511
5935,8.181674381728614
5936,7.956235927730081
5937,7.500475465872937
5938,6.851725066101748
5939,6.33308788864996
5940,5.964939142893596
5941,4.924901010061248
5942,3.9244952805554547
5943,2.8632758690730045
5944,1.8291841767433061
5945,0.9830275329415968
5946,0.6637643399542028
5947,1.4451090863490774
5948,1.5820781756047917
5949,0.8979834268713779
5950,1.258029984911953
5951,2.198128062177481
5952,2.3541196492906384
5953,2.34322235460117
5954,2.8128926249663384
5955,3.578673088260712
5956,4.426806521586321
5957,5.097902421026554
5958,5.897088395401231
5959,6.132384605508652
5960,5.420534955714697
5961,4.715449531837428
5962,3.79060397752402
5963,2.9390764817791353
5964,2.3195958412784266
5965,2.143768041979373
5966,2.2712050265480936
5967,2.3205313508525163
5968,2.8418698163768554
5969,3.638742172484221
5970,3.2379509558223254
5971,2.342057594112471
5972,1.7201754111154137
5973,1.7045924453988648
5974,1.2707034683630323
5975,0.9983679378510731
5976,1.6886835398542581
5977,2.679445461256293
5978,3.7389926698976406
5979,3.5587362575360992
5980,2.503888480417508
5981,1.532048830255371
5982,0.9474977775489739
5983,1.3860709876791435
5984,2.3275514713024763
5985,10.206448185568812
5986,10.153361609902499
5987,10.221681840432627
5988,10.357027318491658
5989,10.010535519149178
5990,9.778879707342059
5991,9.67031621652257
5992,8.042333495049776
5993,7.22503212533342
5994,6.495838066001359
5995,5.887579888922524
5996,5.439232261981769
5997,5.188837662706361
5998,4.721627888487756
5999,3.610453063042831
6000,2.4999670128505285
6001,1.3918193676122816
6002,0.3120089431373415
6003,0.8546346300906115
6004,1.9586509293689771
6005,3.068401687703422
6006,4.179321322044987
6007,5.278680424566097
6008,6.333091115080664
6009,7.404355569059167
6010,8.486093446817677
6011,9.574755602995491
6012,10.668222438625726
6013,11.765154372842442
6014,12.864665060060782
6015,10.276222752247929
6016,9.300929187493335
6017,8.359825078467273
6018,7.465850844293865
6019,6.632845941836098
6020,5.869263906390918
6021,5.232086987414475
6022,4.772218730440094
6023,4.543816777196403
6024,4.581629854601889
6025,4.879472847624746
6026,5.394445323025859
6027,6.07154735975919
6028,6.862958273715984
6029,7.733664533583715
6030,8.659780591650888
6031,8.929539703407844
6032,8.299180027194938
6033,7.717792496118037
6034,7.261206119022936
6035,6.345615714458981
6036,5.2910859293308725
6037,4.265818104571645
6038,3.2972230990312834
6039,2.453368806770918
6040,1.8809437193149747
6041,1.6470125773541908
6042,2.0881125143535075
6043,1.3247520592050086
6044,0.24173279766201627
6045,0.9136541000527024
6046,1.3329655956560411
6047,1.4077642907634
6048,1.3895741659680787
6049,2.086359205879571
6050,3.022964416984741
6051,3.61542036586959
6052,4.403809198638242
6053,5.3085914128010945
6054,5.787401350982466
6055,4.836862427930607
6056,3.9710608262518083
6057,3.2582621463822083
6058,2.3184193494116134
6059,1.4552329620778015
6060,1.154642795054996
6061,1.3088313374041314
6062,1.392370995693773
6063,2.1518252377655522
6064,3.1296755470407756
6065,3.4098485750498213
6066,2.8520091486252976
6067,1.7864519283019629
6068,0.8495452514804517
6069,0.8514141826267508
6070,1.7891191744343873
6071,2.399154491599892
6072,3.175447567802753
6073,4.108996775589852
6074,3.432001843240491
6075,2.3202515169569256
6076,1.2088671945738545
6077,0.1096130855970809
6078,1.0176111758382087
6079,2.128828862094294
6080,11.205506206898956
6081,11.157094493018983
6082,11.219224817870368
6083,11.29906458270524
6084,10.982256932739551
6085,10.771440677153679
6086,10.67289844504991
6087,8.720280380573204
6088,7.972722393956306
6089,7.3183451952481775
6090,6.784166271029742
6091,6.396817580803828
6092,5.892474558877277
6093,4.7947822930030135
6094,3.7056012164372762
6095,2.6355048550344935
6096,1.6226994898135505
6097,0.890664782764243
6098,0.9721145308698462
6099,1.8158628158007164
6100,2.8500124909738225
6101,3.926913159190767
6102,5.019121940057605
6103,6.118446327845192
6104,7.221637502153183
6105,8.327158776347998
6106,9.434191045803649
6107,10.542258316848761
6108,11.651065293689891
6109,12.760419149256148
6110,10.770463247362626
6111,9.84421305181529
6112,8.96030380846718
6113,8.128803030721235
6114,7.352369711536646
6115,6.671589297909673
6116,6.118474390470648
6117,5.730114806503788
6118,5.541260167740132
6119,5.572232453824612
6120,5.819522876863097
6121,6.257537872934848
6122,6.849786541936448
6123,7.560107990695756
6124,8.358453906905854
6125,9.058127539055167
6126,8.495155831414046
6127,8.047268596851367
6128,7.734484619118581
6129,7.573561510975999
6130,6.703613084905287
6131,5.715486188501427
6132,4.782049615877664
6133,3.942344082575911
6134,3.269406273478108
6135,2.7940780347431127
6136,2.6421978243920723
6137,2.6780677704777895
6138,1.7327853031155567
6139,1.1427620691822358
6140,0.6048477465768883
6141,0.5886206516430049
6142,0.645020598970064
6143,0.6044017769443956
6144,1.6695549657025899
6145,2.1461559708234086
6146,2.9114526851281295
6147,3.845997393190595
6148,4.855893062577723
6149,5.386836802683443
6150,4.349668786502796
