Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
27.6401735,79.9371568,360.0,0.02489096234641819,2441.0
27.6441719,79.9371165,822.0,0.04696208760825374,2441.0
27.6429764,79.937834,557.0,0.03139303102670065,2441.0
27.6418864,79.9383373,189.0,0.010125578178496072,2441.0
27.6414082,79.93834369999999,197.0,0.010680412782554374,2441.0
27.6415496,79.9387084,28.0,0.001504125758774453,2441.0
27.6415656,79.9387235,40.0,0.0021430193325932753,2441.0
27.6408626,79.938872,1223.0,0.07116733100889774,2441.0
27.641913,79.938968,267.0,0.014389267038363143,2441.0
27.649399,79.937204,290.0,0.025882947069777718,2441.0
27.6496517,79.9370388,19.0,0.0017641397358334014,2441.0
27.6464279,79.93958549999999,836.0,0.04984617823673839,2441.0
27.6477599,79.9389351,626.0,0.04785444413998289,2441.0
27.6491322,79.9365401,755.0,0.07925633784389637,2441.0
27.6497568,79.937021,1091.0,0.10585149128606124,2441.0
27.6428636,79.93415929999999,684.0,0.07465824376397523,2441.0
27.6489514,79.9398678,1041.0,0.0779921651351091,2441.0
27.656321,79.9367042,5814.0,0.7031154858169809,2442.0
27.6514559,79.93120189999999,6217.0,1.9214407493047463,2442.0
27.6546262,79.93486209999999,2784.0,0.49071725044324016,2442.0
27.6667,79.93639999999999,5630.0,1.7863365571623213,2443.0
27.6668902,79.936455,3681.0,1.5600013004039806,2443.0
27.6775428,79.93755809999999,7097.0,3.766619119418828,2444.0
27.6891894,79.9337386,5505.0,1.5877616103019974,2445.0
27.6919902,79.932739,1458.0,0.22346573195067546,2446.0
27.6959626,79.93316999999999,2045.0,0.4836019114575732,2446.0
27.6942422,79.9326627,834.0,0.12966172467670928,2446.0
27.7025777,79.9331462,1526.0,0.9496786135116644,2447.0
27.7028839,79.93345445,594.0,0.2005682715125618,2447.0
27.7033195,79.9334265,1473.0,1.1475364610498435,2447.0
27.7145424,79.9366388,1248.0,1.025760910881834,2448.0
27.7152302,79.9385535,1904.0,0.9865421088670571,2448.0
27.7673,79.9378,9087.0,4.974588864658714,2453.0
27.7843834,79.93562390000001,-1.0,-1.0,2455.0
26.9515481,79.94833349999999,0.0,6.231563975574963,2463.0
26.9719911,79.9470699,0.0,4.258666861271168,2465.0
26.9832102,79.94717419999999,3115.0,2.1042254965392897,2466.0
27.0041352,79.9492834,4761.0,2.0700635523461903,2468.0
27.0085854,79.94601779999999,935.0,0.8613945482340954,2468.0
27.0107323,79.946806,556.0,0.1819348827645865,2469.0
27.0119621,79.9472104,787.0,0.7795386266787225,2469.0
27.0171874,79.94127360000002,1729.0,0.3897708766318045,2469.0
27.0237385,79.94838440000001,0.0,1.2269245271347187,2470.0
27.1673933,79.9489167,0.0,4.533348195793295,2484.0
27.1848368,79.9402155,0.0,1.454810425215339,2486.0
27.1850293,79.9402542,0.0,0.1142404973447601,2486.0
27.1862511,79.9436125,0.0,1.7681444271840676,2486.0
27.216302,79.946918,0.0,3.5069937088929244,2489.0
27.2149092,79.9407784,0.0,1.7816120956180412,2489.0
27.248031275000002,79.94197585,0.0,5.453371951482749,2492.0
27.2769849,79.9460979,65.0,3.4015397625507897,2495.0
27.301009,79.9404529,0.0,2.3865050792725517,2498.0
27.3729651,79.9444923,0.0,3.7748047405817977,2505.0
27.3826095,79.94095410000001,0.0,3.605414865451357,2506.0
27.4357696,79.94866209999999,0.0,7.180321372650092,2511.0
27.4509299,79.9447991,0.0,7.976280672758898,2513.0
27.57601,79.943215,441.0,9.676587521862926,2525.0
27.6352139,79.94060309999999,8990.0,1.4411851554521817,2531.0
27.6417468,79.9400647,808.0,0.04305611306552528,2532.0
27.642378,79.940421,442.0,0.024075492842793422,2532.0
27.6466714,79.9400576,407.0,0.024818501724927177,2532.0
27.6428368,79.9411033,418.0,0.024496997991272623,2532.0
27.6446153,79.9422251,522.0,0.03670979854303746,2532.0
27.6415674,79.948932,1761.0,0.12053435159492915,2532.0
27.6410399,79.9494047,1440.0,0.12388317554158364,2532.0
27.643117,79.94939,1223.0,0.12129446705068195,2532.0
27.6441382,79.9447096,1887.0,0.136929800754552,2532.0
27.64602349999999,79.94681489999999,855.0,0.07403457909945017,2532.0
27.6421766,79.9420545,3211.0,0.17842370971729324,2532.0
27.6469408,79.9475865,137.0,0.012867486746558627,2532.0
27.647,79.94709999999999,348.0,0.03205586438510024,2532.0
27.6443661,79.94201559999999,212.0,0.012925409897508988,2532.0
27.644397,79.94175299999999,153.0,0.008888596834284236,2532.0
27.6471372,79.9483667,199.0,0.02174978313131933,2532.0
27.6445874,79.9416947,486.0,0.030534965303743892,2532.0
27.6474118,79.9483439,204.0,0.03157039419773303,2532.0
27.6474,79.9489,2345.0,0.4357993718266512,2532.0
27.6475876,79.94306329999999,1469.0,0.11605762039669826,2532.0
27.6492535,79.94576719999999,2303.0,0.3221963181235319,2532.0
27.6476274,79.940416,527.0,0.03517055077040804,2532.0
27.6522555,79.94149349999999,3577.0,0.4764992056074642,2533.0
27.652226,79.94149460000001,1175.0,0.10003180049737842,2533.0
27.69829259999999,79.94625820000002,1990.0,1.0819008395911143,2537.0
27.6985133,79.94470299999999,2265.0,0.8060204297544528,2537.0
27.707518,79.94445259999999,839.0,0.789089063926655,2538.0
27.7107311,79.9476717,1422.0,0.7406718025029677,2539.0
27.7137441,79.94898359999999,3450.0,1.413467452170735,2539.0
27.7142411,79.9469029,2413.0,0.823822241105899,2539.0
27.7353216,79.9449561,7446.0,3.397181868759959,2541.0
27.7479266,79.9445872,3612.0,1.1056213103208774,2542.0
27.749181,79.9421346,9192.0,4.355128350292485,2542.0
26.8941384,79.95680399999999,-1.0,-1.0,2548.0
26.9897985,79.9516416,3743.0,1.8085758031985584,2557.0
27.0277485,79.9522717,0.0,0.5236996551117591,2561.0
27.028333,79.9527193,2522.0,1.2915318120090407,2561.0
27.04655679999999,79.95512049999999,7096.0,11.718465665218051,2563.0
27.17913679999999,79.9549408,0.0,4.81595525408063,2576.0
27.20803879999999,79.9547091,0.0,1.938989069785093,2579.0
27.208385,79.956398,292.0,1.6977387116893787,2579.0
27.269598,79.9581615,4513.0,2.175097368925099,2585.0
27.2867915,79.9506402,10427.0,0.6882863770504759,2587.0
27.2882497,79.9510335,964.0,0.03330111049029074,2587.0
27.2873917,79.9527167,4762.0,0.20380894648308212,2587.0
27.2884935,79.95105559999999,958.0,0.031243161633284222,2587.0
27.2885083,79.9536767,1741.0,0.057471831451218224,2587.0
27.28994,79.95240799999999,739.0,0.02419578463113639,2587.0
27.2871753,79.9575064,2752.0,0.1298308381672863,2587.0
27.2870373,79.9578386,3926.0,0.2687665130294015,2587.0
27.2883192,79.9585189,1687.0,0.07897029902539526,2587.0
27.290103,79.95080999999999,6763.0,0.4649739452255617,2588.0
27.2901548,79.9516799,426.0,0.014205948635990263,2588.0
27.290146,79.9539789,2282.0,0.08285932937213455,2588.0
27.2901003,79.95554469999999,2260.0,0.08759303989766207,2588.0
27.2901003,79.9555446,1163.0,0.04553511114664312,2588.0
27.2902233,79.9519272,1623.0,0.07012921857756603,2588.0
27.2972505,79.9542438,2871.0,2.5941215081414524,2588.0
27.292526,79.95950429999999,5432.0,0.213060230463305,2588.0
27.3298303,79.9559321,0.0,7.565129372626549,2591.0
27.3833681,79.95625179999999,0.0,5.682136643923237,2597.0
27.4138398,79.9591988,0.0,1.9788828858897063,2600.0
27.4138287,79.9590728,0.0,3.2918866831988596,2600.0
27.54987019999999,79.95931519999999,5759.0,5.037022554188637,2613.0
27.55368499999999,79.956985,3016.0,1.3141847499224055,2614.0
27.5529283,79.95674500000001,4353.0,1.7792895801799424,2614.0
27.5539215,79.95816719999999,6245.0,1.9438919884116619,2614.0
27.6388426,79.9543417,15169.0,3.2112952796169583,2622.0
27.6407043,79.9501209,2042.0,0.22336529325479992,2623.0
27.6409713,79.95038009999999,248.0,0.025806547672487266,2623.0
27.6417634,79.9514643,2331.0,0.3664585106622611,2623.0
27.6572511,79.95386599999999,7039.0,3.0539694100602923,2624.0
27.6563605,79.9546625,10283.0,3.2113174980225256,2624.0
27.6948501,79.9562791,13849.0,6.319896384388005,2628.0
27.7454017,79.9537094,4335.0,2.7803094307137433,2633.0
27.7705705,79.9516826,5096.0,3.1214291193209434,2636.0
26.9323365,79.9641482,2088.0,0.42097242367769067,2643.0
26.9329684,79.9653646,3252.0,2.3671008029218337,2643.0
26.9323013,79.96138979999999,2020.0,2.7304490476112444,2643.0
26.9354532,79.9612368,1834.0,2.707779385943135,2643.0
26.96562269999999,79.96492289999999,19525.0,3.638521910027569,2646.0
26.9725155,79.9628101,2461.0,1.4936732569483446,2647.0
26.9795199,79.9679697,0.0,0.5304732845931116,2647.0
26.98082699999999,79.96763399999999,0.0,0.6081695770391776,2648.0
26.9875516,79.9682426,0.0,0.6176143493065781,2648.0
26.9918458,79.9638549,0.0,0.6370488202897979,2649.0
26.9932813,79.96166749999999,2843.0,0.9925819548248423,2649.0
27.0014761,79.96822929999999,92.0,1.151256047784369,2650.0
27.0193011,79.9605444,0.0,0.67869334835128,2651.0
27.0116231,79.9684704,0.0,0.8426616154308755,2651.0
27.0131067,79.9697285,0.0,0.5186003428397249,2651.0
27.01771759999999,79.9616427,0.0,0.8659900091807685,2651.0
27.02632209999999,79.96209999999999,1703.0,2.5379040970526336,2652.0
27.1542487,79.9677748,0.0,3.161306984040709,2665.0
27.1583553,79.96966979999999,0.0,1.3755190058372226,2665.0
27.2100825,79.9668682,1437.0,8.451216300172906,2671.0
27.253866,79.9667771,0.0,2.7245822006441376,2675.0
27.2633047,79.967232,252.0,0.6783498568835836,2676.0
27.2670843,79.9674983,0.0,0.6223330098745656,2676.0
27.2713614,79.9635983,606.0,0.1377206017241659,2677.0
27.2709547,79.96214739999999,2648.0,0.2024226179095485,2677.0
27.271893,79.9628564,370.0,0.12252733244370217,2677.0
27.2736835,79.96417770000001,3691.0,0.9841704196342894,2677.0
27.2866958,79.96818569999999,9362.0,1.3945514655493545,2678.0
27.2866762,79.9606238,10595.0,0.481774427538959,2678.0
27.2894246,79.96124940000001,4838.0,0.14959612715484813,2678.0
27.29176,79.96188479999999,2582.0,0.07921411767938293,2679.0
27.2917847,79.96188289999999,282.0,0.008212669558868452,2679.0
27.2918178,79.96185419999999,519.0,0.015763769195873124,2679.0
27.2928255,79.9612138,2181.0,0.08508190761851622,2679.0
27.2937387,79.9631229,11366.0,1.1793415428043015,2679.0
27.3983761,79.96974999999999,0.0,3.839405609506431,2689.0
27.4036946,79.9694378,0.0,1.413240095438798,2690.0
27.6262117,79.96911170000001,20824.0,7.56056853054571,2712.0
27.7178353,79.9662711,7034.0,2.978511265931743,2721.0
27.73821969999999,79.9619836,2769.0,2.3452103590590947,2723.0
27.7357141,79.968322,817.0,0.6448664354047405,2723.0
27.7358824,79.969931,811.0,1.184347575518808,2723.0
27.7727567,79.9652194,4645.0,3.621085803940428,2727.0
27.7768412,79.9608652,-1.0,-1.0,2727.0
27.77647129999999,79.9609141,315.0,0.17145464924756537,2727.0
27.7758917,79.9615984,670.0,0.4394930777916307,2727.0
26.9035905,79.97506609999999,909.0,1.5246052591509325,2731.0
26.9041512,79.9760112,2229.0,0.7895317266238127,2731.0
26.9019457,79.9770473,-1.0,-1.0,2731.0
26.9019787,79.9775033,914.0,0.0322485439592628,2731.0
26.9018779,79.97863269999999,2605.0,0.10669777507902448,2731.0
26.90002580000001,79.9797043,-1.0,-1.0,2731.0
26.9186605,79.9721733,1948.0,4.905026736784785,2732.0
26.9790911,79.975687,0.0,1.6032747804240128,2738.0
26.9853186,79.9703246,0.0,0.6770262728899373,2739.0
26.9999366,79.973432,0.0,1.5422932929325266,2740.0
27.0154563,79.9703269,0.0,0.509232305318402,2742.0
27.0198175,79.9715983,1865.0,0.35621591800087843,2742.0
27.020495,79.9725304,4681.0,3.7574962870934088,2743.0
27.147189,79.9721505,0.0,6.183361165118021,2755.0
27.1589842,79.9725418,0.0,2.775181436811818,2756.0
27.24006485,79.97904714999999,4672.0,3.1146286900808184,2765.0
27.2415453,79.9722824,0.0,3.408409428388506,2765.0
27.2416585,79.9732332,0.0,0.5146077026742311,2765.0
27.2620217,79.9713867,0.0,1.506531945719719,2767.0
27.2746273,79.97918349999999,0.0,1.505766950160503,2768.0
27.2821574,79.9794981,0.0,1.8852231011667584,2769.0
27.30129,79.9765139,6.0,3.9254268096707587,2771.0
27.349438,79.9724245,0.0,4.13828073761168,2775.0
27.3518769,79.9716,0.0,2.1710836779848006,2776.0
27.3519111,79.97169389999999,0.0,0.06080805738945899,2776.0
27.35461069999999,79.9733481,0.0,2.7067587378528133,2776.0
27.3546102,79.9733479,0.0,0.09953771027167703,2776.0
27.3533029,79.97552379999999,0.0,3.441666205277147,2776.0
27.4121268,79.97339439999999,0.0,3.4440134508801963,2782.0
27.4712942,79.9795262,63.0,5.844334074393019,2788.0
27.4976634,79.9731708,2888.0,4.681646213170103,2790.0
27.4947272,79.9724245,626.0,4.844231848274966,2790.0
27.5192132,79.97957389999999,1503.0,5.084680648666928,2792.0
27.525049,79.97362170000001,2205.0,5.843124696108879,2793.0
27.5303615,79.9786998,6885.0,5.138463552870514,2794.0
27.5690876,79.9766195,2681.0,8.532227787363004,2797.0
27.6074,79.9751,815.0,1.2532779278053243,2801.0
27.6040718,79.9772397,11359.0,5.696026434850405,2801.0
27.6077009,79.975731,1337.0,0.4364976442981169,2801.0
27.6106314,79.9736699,3204.0,2.9657240518860184,2802.0
27.7119887,79.9745404,5657.0,4.972234857051173,2812.0
27.7341161,79.9710261,2712.0,1.1881285452227628,2814.0
26.899974,79.9800041,-1.0,-1.0,2821.0
26.9013631,79.9809891,3072.0,0.7139679312900433,2822.0
26.9005953,79.9816831,-1.0,-1.0,2822.0
26.9608519,79.98592339999999,420.0,2.6948807821288066,2828.0
26.9711804,79.9882599,0.0,1.2363947476373445,2829.0
26.9795799,79.98780529999999,1099.0,1.9513657507026048,2829.0
26.9782286,79.98698780000001,0.0,0.5743399929934715,2829.0
26.9945826,79.9845266,0.0,1.72407652944352,2831.0
27.01359059999999,79.9895028,3176.0,2.207720050936973,2833.0
27.13104969999999,79.98569859999999,5283.0,7.368764514167889,2845.0
27.1797991,79.98606989999999,2116.0,7.576227062235032,2849.0
27.24850955,79.9817254,0.0,1.4302571629440137,2856.0
27.2476194,79.9837122,0.0,1.7532152793852611,2856.0
27.2789125,79.9822126,0.0,0.764897999142757,2859.0
27.2750347,79.98950020000001,0.0,4.6728202488698685,2859.0
27.3066877,79.9862855,0.0,3.460854889486188,2862.0
27.4037295,79.9879551,130.0,2.8169992675510804,2872.0
27.45721889999999,79.9885073,4842.0,9.91087798440448,2877.0
27.472518,79.985451,311.0,3.0876381691258605,2879.0
27.4861712,79.9884919,2169.0,1.0403165532461849,2880.0
27.4866036,79.9876867,1343.0,0.40757528222264794,2880.0
27.4881833,79.9898977,6154.0,5.724569531977271,2880.0
27.489594,79.98486249999999,5200.0,2.0445473527670304,2880.0
27.66966249999999,79.9835221,14249.0,8.283633171036268,2898.0
27.7349305,79.9822126,2207.0,5.635986748139628,2905.0
27.7524162,79.98813349999999,412.0,1.9580324375158695,2907.0
27.7538796,79.98806880000001,629.0,2.2871257767394733,2907.0
27.7736967,79.98547669999999,4480.0,5.1385587306003355,2909.0
27.7912876,79.9840924,-1.0,-1.0,2911.0
26.9076209,79.9994648,5115.0,3.1817376796363015,2913.0
26.935557,79.9938701,3092.0,4.69674561544649,2916.0
26.9453837,79.9900285,0.0,2.276131720587958,2917.0
26.9487732,79.99074089999999,0.0,1.1154069082572493,2917.0
26.9556066,79.9958784,0.0,0.5853482128905578,2918.0
26.9573641,79.9983859,2220.0,0.5825950031387092,2918.0
26.9550047,79.999147,1702.0,1.6892517433922727,2918.0
26.9689474,79.9974089,10337.0,2.834985689440177,2919.0
26.9975885,79.990984,10988.0,4.582155702013931,2922.0
27.0171767,79.9942737,6831.0,2.9604526382020877,2924.0
27.0158067,79.99858929999999,0.0,0.705897926201532,2924.0
27.1042063,79.9935679,17104.0,10.776962822464222,2933.0
27.1072547,79.9945414,0.0,1.9220026905514676,2933.0
27.1072095,79.9956038,0.0,0.09156951930729756,2933.0
27.107251,79.997543,0.0,0.07826450359390635,2933.0
27.1036079,79.999229,0.0,0.42789262458923816,2933.0
27.1076741,79.997625,0.0,0.9738752464275815,2933.0
27.1506974,79.9924329,0.0,4.400787648701702,2938.0
27.2412335,79.99461595,5660.0,6.550273133706838,2947.0
27.31395479999999,79.9913029,0.0,5.33257706002124,2954.0
27.3703827,79.99140249999999,0.0,7.124045129111382,2960.0
27.381976,79.99916999999999,0.0,4.207047015093759,2961.0
27.3985677,79.9967873,0.0,1.4329761047188516,2962.0
27.4010882,79.9961903,0.0,0.3706453208403317,2963.0
27.40206999999999,79.998396,160.0,0.532287060615473,2963.0
27.4019882,79.9989914,0.0,0.9884876456847819,2963.0
27.4221148,79.99185899999999,3231.0,3.107117235366715,2965.0
27.4248501,79.9908816,222.0,6.777041946469757,2965.0
27.5573368,79.99346129999999,427.0,3.203737657075625,2978.0
27.5574911,79.9940234,2111.0,1.2924151267307789,2978.0
27.6140992,79.9907727,25593.0,7.167955553516787,2984.0
27.6647525,79.9947956,9735.0,5.868262333327254,2989.0
27.7002801,79.99469669999999,4606.0,10.841594591596532,2993.0
27.7593916,79.99907259999999,129.0,3.4122754406956384,2998.0
27.7524373,79.9999067,0.0,3.304331284758328,2998.0
26.9014902,80.00720799999999,0.0,2.025757317462181,3004.0
26.905018,80.00350089999999,1055.0,1.1149052489275215,3004.0
26.9614063,80.0095347,6808.0,4.655902291109759,3010.0
26.96350105,80.00760045,454.0,3.018789921764034,3010.0
27.0166104,80.0097761,2452.0,3.191053096693069,3015.0
27.0158651,80.00093700000001,0.0,1.5694913365320355,3015.0
27.0974376,80.0099975,239.0,4.156163987987893,3023.0
27.1018976,80.0024883,911.0,1.4095722656855576,3024.0
27.1022432,80.0019974,0.0,0.2854796941829588,3024.0
27.1322578,80.0003509,0.0,3.489089401423443,3027.0
27.1455239,80.00201229999999,0.0,3.190958727194654,3028.0
27.1454559,80.0018399,0.0,0.8708599895989884,3028.0
27.1862012,80.0025969,0.0,6.559294235127863,3032.0
27.3199795,80.00690999999999,1355.0,0.30446420717577466,3045.0
27.3198651,80.0069609,1152.0,2.3249029969419293,3045.0
27.3213005,80.0073008,1398.0,0.9267041334860853,3046.0
27.3212193,80.0070696,1508.0,1.432025093389648,3046.0
27.399317,80.00674029999999,1417.0,1.7835411702697452,3053.0
27.5548378,80.0003875,6168.0,3.898127298327133,3069.0
27.5758907,80.00966059999999,6328.0,2.698512140473933,3071.0
27.5751709,80.00852669999999,11122.0,3.5819693218717834,3071.0
27.60258929999999,80.0066599,10306.0,3.754911072098558,3074.0
27.6625365,80.00723479999999,3687.0,3.220021265271183,3080.0
27.6625848,80.00725489999999,1078.0,1.0453857414141525,3080.0
26.8910475,80.01097659999999,-1.0,-1.0,3094.0
26.919085,80.01227,890.0,1.7868034421020165,3096.0
26.9204993,80.0133815,845.0,0.2712225967630159,3097.0
26.920493,80.0133932,801.0,0.0359963682722407,3097.0
26.9216865,80.01584009999999,1296.0,0.10515529946207723,3097.0
26.9211764,80.0160734,200.0,0.013963725388450475,3097.0
26.9200709,80.015998,1292.0,0.20278870032576618,3097.0
26.9203097,80.01633729999999,657.0,0.030162897679178437,3097.0
26.9220042,80.01709699999999,2417.0,0.14626144172360023,3097.0
26.9287199,80.0148443,0.0,2.820860611171901,3097.0
26.9206637,80.0186688,924.0,0.04283001531441582,3097.0
26.92109749999999,80.0192971,121.0,0.005223745963022261,3097.0
26.9212801,80.0193346,1904.0,0.12501566306052905,3097.0
26.9203155,80.01960679999999,515.0,0.025214784074614117,3097.0
26.9203155,80.0196069,90.0,0.006005534066410417,3097.0
27.0338111,80.0127739,2054.0,2.5702962699541168,3108.0
27.033864,80.01295770000002,2365.0,1.1359220844983458,3108.0
27.04645709999999,80.01273809999999,13374.0,6.642909899965128,3109.0
27.0461719,80.0153483,417.0,1.986738808202988,3109.0
27.0727657,80.0142176,11311.0,13.2059280878759,3112.0
27.1051345,80.01349940000001,13.0,0.5365045305056534,3115.0
27.1051917,80.0135572,226.0,0.36703123646961416,3115.0
27.1069854,80.01508129999999,1982.0,2.820597181058526,3115.0
27.11793555,80.01008604999998,0.0,3.255625642780296,3116.0
27.1111916,80.0110105,0.0,0.9154688433141434,3116.0
27.1622561,80.01855859999999,0.0,5.208609076814135,3121.0
27.2036596,80.0186805,2168.0,1.7652466138330887,3125.0
27.2036838,80.0187167,1540.0,0.45097928953575317,3125.0
27.2103565,80.0113095,1609.0,5.610715313315754,3126.0
27.2247071,80.0171609,4419.0,4.864846470968799,3127.0
27.2695273,80.01220889999999,0.0,4.9784671124703905,3131.0
27.2978029,80.0134133,0.0,5.289204630101866,3134.0
27.3315122,80.0130157,2546.0,3.790622417272455,3138.0
27.3312257,80.0137496,1801.0,3.1806963749591617,3138.0
27.3963608,80.01706349999999,1305.0,0.2550849868201111,3144.0
27.397198,80.017706,1281.0,0.24082957148675652,3144.0
27.3934064,80.0169049,1723.0,0.6450787877011083,3144.0
27.3933536,80.0171609,219.0,0.030123183723794935,3144.0
27.3925336,80.01797309999999,1494.0,0.5031404259579915,3144.0
27.40594889999999,80.0191056,1625.0,1.3026852220906353,3145.0
