Grid_Number,Health
6056,4.159300334513063
6057,3.5602287945925304
6058,2.5244057193390637
6059,1.5946415647689778
6060,1.0890369702721252
6061,0.6072478016395215
6062,0.9647190104371436
6063,1.991350793375851
6064,3.077845924041295
6065,4.177757223519495
6066,5.282711201824676
6067,5.107972075836339
6068,4.570845321459739
6069,4.262245553740052
6070,3.518317268214545
6071,2.738450490116099
6072,2.256663027197272
6073,2.271300771435445
6074,2.7745177265298064
6075,2.004671029972031
6076,0.9911468356271594
6077,0.6472252287938509
6078,1.5258739395675527
6079,2.5421363914592225
6080,2.0389074731807306
6081,1.918704066992338
6082,2.3577715974237603
6083,3.1479534278269568
6084,3.773059037708757
6085,2.664453599005568
6086,1.5606132773815624
6087,0.4945472302008641
6088,0.29663715763070536
6089,0.4816753680288393
6090,1.4752579788083353
6091,2.5678051693139325
6092,2.2469867513710406
6093,1.709087589505607
6094,1.0474179332379814
6095,1.2433894538763477
6096,2.113452476294851
6097,0.7907206238769153
6098,1.2481683963548358
6099,2.227885076989244
6100,3.292701294813384
6101,3.6709155068146924
6102,3.7586257117519346
6103,3.4423822350381115
6104,2.564114467636602
6105,1.4870096475918402
6106,0.5661931812247757
6107,0.9501652921698526
6108,1.753229809227514
6109,2.281092406682367
6110,3.1314234231148315
6111,4.108662194071759
6112,3.2320672850739918
6113,2.1351887519927732
6114,1.0698903759513028
6115,0.45073513841301577
6116,1.3170122444291097
6117,1.9733588105456121
6118,1.5773301697186035
6119,0.7212509193784469
6120,1.012569823288244
6121,2.0008135193699066
6122,0.9804626550146297
6123,0.0690551423031417
6124,0.11052006845077232
6125,0.7165309014362009
6126,1.6123088220368726
6127,2.6755420529979723
6128,3.3969700073937177
6129,2.657815509029684
6130,2.249760780808875
6131,2.3519621815868708
6132,2.9111665837401044
6133,3.313986635326385
6134,3.2791189755912797
6135,3.604940668185567
6136,4.208495611770427
6137,4.990003560673848
6138,5.3775541893313825
6139,4.265851383894296
6140,3.1543223268789853
6141,2.043250595572683
6142,0.9342692293242851
6143,0.20906298454586342
6144,1.2990065481910464
6145,1.9553513252362227
6146,2.6726899884152453
6147,3.5966660987257733
6148,3.3914595533589815
6149,2.2802410575045475
6150,1.1704114663994438
6151,0.11440744347241029
6152,0.5515693559297622
6153,0.9306811914632112
6154,1.9750869712175372
6155,3.0673493354348422
6156,4.170030897402901
6157,4.6005486263945015
6158,4.905927205240867
6159,5.1816813594099385
6160,4.161518334053155
6161,3.201090415397963
6162,2.3722393833154154
6163,1.865722865530068
6164,1.9512012210892755
6165,2.5702748635908312
6166,1.9652319874928026
6167,0.9087448251265535
6168,0.5122107852746386
6169,1.4736909305341956
6170,1.8784909335545128
6171,1.1062018260200315
6172,0.9564176423430681
6173,1.6711221565919707
6174,2.6727188672456705
6175,3.7372537176144167
6176,2.726631528376205
6177,1.6248998940497186
6178,0.5647496617850255
6179,0.0749396918918863
6180,0.5060206046008292
6181,1.6174308062941032
6182,2.6445121215628915
6183,1.6105505503999222
6184,0.8072682409591079
6185,0.35407218994083023
6186,0.7566131194578107
6187,1.5152301513673656
6188,1.7757700900996987
6189,2.0213413415775836
6190,2.7369955250394966
6191,3.656409504916498
6192,4.660233864809023
6193,4.485710231630878
6194,3.435270537339555
6195,2.4399658513952214
6196,1.4947549767701591
6197,0.5862315369417693
6198,0.9622394329410298
6199,0.8208757432630129
6200,1.6744008716241576
6201,2.7214448191727167
6202,3.805491802724361
6203,3.2517002742250334
6204,2.1647899199468377
6205,1.1278024904889814
6206,0.5748250634311666
6207,1.364467509869225
6208,2.4219788713721484
6209,2.176784424398425
6210,1.664458400565
6211,1.809783244577471
6212,2.2975483960938985
6213,1.3650921216608363
6214,0.7263068044095692
6215,0.4032638316634566
6216,0.49302446293593594
6217,1.5423599680785205
6218,2.6339854955093465
6219,3.7376125065731984
6220,3.352149336258297
6221,2.802282970144903
6222,2.6346796235438026
6223,2.916015396810138
6224,3.5349388173250467
6225,4.260256301294853
6226,4.515760657064722
6227,5.010715203335373
6228,5.682895508791893
6229,5.449279657052491
6230,4.355912962296406
6231,3.2750830547897904
6232,2.225134293197542
6233,1.284187897500228
6234,0.9054925818227264
6235,0.7495256382875504
6236,1.1870204370537598
6237,2.1746513939082504
6238,3.2437728316856025
6239,3.50388392970748
6240,2.4443064030658315
6241,1.4645570380244053
6242,0.8847904050290684
6243,1.375157628595545
6244,1.65800772500996
6245,2.4049157857913306
6246,3.360225075356535
6247,3.5710973433322
6248,3.6309328356860884
6249,4.010919142161061
6250,4.91755166840197
6251,3.8276585799734244
6252,2.7554470282654293
6253,1.734032518035726
6254,0.9294058802455915
6255,1.0910078186072312
6256,1.9974141179143454
6257,2.376525234144727
6258,1.6159794858022998
6259,1.2683017881495864
6260,1.4084347407059927
6261,1.556736366493698
6262,0.4553261002493803
6263,0.2976132682474291
6264,1.402342235508675
6265,2.5134470704064586
6266,3.6250697852826925
6267,2.80063406121411
6268,1.7462227372865495
6269,0.6918383128833742
6270,0.4206848541574338
6271,1.0717294844026592
6272,1.87867558775466
6273,2.5445369765021266
6274,1.4405362832990851
6275,0.38533554657469027
6276,0.43434752972001267
6277,0.25735813657098167
6278,1.3023130884112852
6279,2.7655572447805534
6280,2.9292269129261004
6281,3.461978614610279
6282,4.226474149452178
6283,5.119934934285003
6284,4.307449001351393
6285,3.19902226045866
6286,2.094333375349896
6287,1.0057750701950274
6288,0.33135635964343496
6289,0.7615622428587772
6290,0.48675955714537555
6291,1.5384261516110587
6292,2.639969227511985
6293,3.7476635869867603
6294,3.558365041078655
6295,2.6027939462747827
6296,1.833022962622107
6297,1.5550795252272012
6298,1.987318236117772
6299,2.8201874950038035
6300,2.991337421211104
6301,2.641922546859833
6302,2.7357397760804627
6303,2.852913352677142
6304,2.173385959237813
6305,1.4507081121184924
6306,1.036414638912289
6307,0.9233652043884342
6308,1.7617927309449382
6309,2.797871741549269
6310,3.5872802037695166
6311,2.6480145351305073
6312,1.9047952603144185
6313,1.6484451087980823
6314,2.064709891324765
6315,2.872259767609398
6316,3.8353080315288968
6317,4.862320588728634
6318,5.869984799587689
6319,6.453209628419329
6320,5.694106948380008
6321,4.6585337730147405
6322,3.6679534021034503
6323,2.771044870915837
6324,2.091975015196343
6325,1.2269500265779096
6326,0.25896075692829285
6327,0.972016554927376
6328,2.065175368330279
6329,3.171426297709234
6330,3.8730921932239677
6331,2.94924189683339
6332,2.2055352383948
6333,1.870690164413204
6334,2.146494809209112
6335,2.564985217317395
6336,3.1005535229553494
6337,2.959409674448177
6338,2.5916652124028636
6339,2.6736143576993645
6340,3.1705774084177873
6341,4.8434621161493405
6342,3.7320030615572723
6343,2.620959895600059
6344,1.5112501577142678
6345,0.41374587129395446
6346,0.7189164864338289
6347,1.8210621550151322
6348,2.620600530823385
6349,1.5156022160578775
6350,0.4465594627575784
6351,0.7580520902493111
6352,1.6799518184128888
6353,0.8000890013398925
6354,0.964836276739241
6355,1.7552294325098654
6356,2.726092604148728
6357,3.50604228658057
6358,3.04483826413909
6359,2.0465241464105928
6360,1.1889695302199266
6361,1.054465897525688
6362,1.8119079550584072
6363,2.5204159437567673
6364,2.8093448410827775
6365,1.8688939479231697
6366,1.251388450283205
6367,1.3981029148653543
6368,1.1839811546468204
6369,1.7411130663995755
6370,3.756338837325696
6371,3.878346655773834
6372,4.2948720772609255
6373,4.832691381311992
6374,4.59142546158968
6375,4.3532826365315636
6376,3.260469444836775
6377,2.18703329201234
6378,1.1867731765147127
6379,0.7117646079216337
6380,1.4414053816168155
6381,1.327820924858417
6382,1.973016169666004
6383,2.9009752429764193
6384,3.1811325686734526
6385,3.7093138026495445
6386,2.8230703081813266
6387,2.1571521292908957
6388,1.9518572997118264
6389,2.332177264604095
6390,2.856117024127081
6391,2.6545169335044223
6392,2.8997203389773163
6393,3.499022454566581
6394,3.599671693014088
6395,2.8887369999652703
6396,2.374709840076719
6397,1.908153714081613
6398,1.8491264567891494
6399,2.3812494591953066
6400,3.224017927637401
6401,3.2555772108281396
6402,2.17770255591017
6403,1.1656998764702104
6404,0.6694671878595827
6405,1.4041119915810147
6406,2.441021437610799
6407,3.5239896660147196
6408,4.620744854112095
6409,5.723366594999961
6410,6.406130906202885
6411,6.091198939301604
6412,5.136279348867545
6413,4.25827297821724
6414,3.5152914730323914
6415,2.6212693617729443
6416,1.7203818510001387
6417,1.233384234982696
6418,1.5591006392470703
6419,2.398081238815244
6420,3.397595438449635
6421,4.435416498765954
6422,3.656163377562461
6423,3.086963214402063
6424,2.8572741043323084
6425,3.044922150741566
6426,3.5152021424009905
6427,3.0301297483085112
6428,2.160513429768373
6429,1.6207444463725744
6430,1.7489051238691413
6431,2.442004913130776
6432,3.3676355430516267
6433,3.8921542607219837
6434,2.8443518774965955
6435,1.872077117527046
6436,1.179775479531404
6437,1.3236049060895998
6438,2.1412267581761535
6439,1.8695652692835047
6440,1.571355536625124
6441,0.8556176488161606
6442,1.0522644908524803
6443,1.9887940785633336
6444,1.716332458859038
6445,1.7989866643355645
6446,2.4494430415361124
6447,3.2381970705932526
6448,2.7344512863349877
6449,2.1110121410019
6450,1.976963061477742
6451,2.070482929057693
6452,1.9962179140470737
6453,2.4810752963514506
6454,3.286250988120741
6455,3.3536091581640464
6456,2.6166261638362798
6457,2.2180245312377598
6458,2.1545129652285535
6459,1.4476725022577133
6460,1.4221278202153385
6461,4.217435838994838
6462,3.9293210161789984
6463,3.9452787321245357
6464,3.9090631538187064
6465,3.6066289555991102
6466,3.6342306185406845
6467,3.604419009444279
6468,2.672841251045262
6469,1.9414393102709533
6470,1.6932675872920666
6471,2.1066527795090866
6472,2.291802260745411
6473,1.9429633460054394
6474,1.9143963209809944
6475,2.3171714020754766
6476,3.0897436152825035
6477,2.2583923904553087
6478,1.3357287874849724
6479,0.9699839802760047
6480,1.6032556795762145
6481,1.9705192331464982
6482,1.6650475999644934
6483,2.033392057168561
6484,2.8230914424134226
6485,3.778606834848023
6486,3.7198986886436765
6487,3.29549780507651
6488,2.85749127385994
6489,2.8183451105784214
6490,3.192764339827034
6491,3.862289642457973
6492,3.2069446304138154
6493,2.104311649521652
6494,1.0220682531498442
6495,0.34729294592888044
6496,1.2786068523455878
6497,2.3710590282831774
6498,3.4758982563516767
6499,4.584177003735146
6500,5.436288286289184
6501,5.4213085047841565
6502,5.630346634676942
6503,4.812918291674753
6504,4.251459586868643
6505,3.931729491127684
6506,3.2056533683748865
6507,2.522809291035144
6508,2.219410318559162
6509,2.4221794667539567
6510,3.030947319479729
6511,3.870296135792593
6512,4.821265906893503
6513,4.470029998564301
6514,4.017758145074125
6515,3.844015462877905
6516,3.985397255941734
6517,3.206466045172988
6518,2.337428234595157
6519,1.5886470040047822
6520,0.6949735418685199
6521,0.9565769595837339
6522,1.9544700229120149
6523,3.032775790668133
6524,4.128966851115365
6525,3.3548783589947377
6526,2.5824902419922395
6527,2.1345175448438876
6528,2.217191173858371
6529,1.6947850828049857
6530,1.1725270365397649
6531,0.590675015212565
6532,1.3400882923039847
6533,1.8924960176655006
6534,2.535617595395642
6535,2.6818318814550146
6536,2.7353957764995167
6537,3.200846773544458
6538,3.177212427359942
6539,2.1450473748417243
6540,1.2572350596971937
6541,1.0163238035271631
6542,1.7198983909430248
6543,2.7122037534063916
6544,3.3115473922193854
6545,3.950900632454497
6546,4.066632052625797
6547,3.483826694801114
6548,2.8330961232585543
6549,1.734229263825704
6550,0.6793607107882437
6551,0.623195917175375
6552,3.268302953307329
6553,2.948463661861155
6554,2.9697973263395614
6555,3.0285639513506406
6556,2.6267354097489344
6557,2.664608869013104
6558,3.126244415173544
6559,3.386610321700937
6560,2.8449695158162767
6561,2.6816852569813365
6562,2.6631534745872365
6563,1.6679213052696247
6564,0.9718018607416583
6565,0.9362244518740531
6566,1.6065909612776692
6567,2.599733666133954
6568,2.047410534890916
6569,0.9358451303690185
6570,0.1805122155434887
6571,1.2892732658968293
6572,1.2522729794099303
6573,0.6766327041114922
6574,1.3491991515900776
6575,2.3781730841333446
6576,3.034689956835285
6577,3.739699413815866
6578,4.164421028911444
6579,3.827110218672202
6580,3.797894785178487
6581,4.083393077613568
6582,4.500565284885502
6583,3.4533624082894225
6584,2.4635742873207453
6585,1.6387638396059496
6586,1.318660011180323
6587,1.8035913981196032
6588,2.6907028719197865
6589,3.70130845321592
6590,4.742571886189376
6591,4.456159192541506
6592,4.437970634190451
6593,4.69112714575788
6594,4.058150112533985
6595,3.373412554445182
6596,2.960423003769035
6597,2.936180960385924
6598,3.3092408608547865
6599,3.206352620154032
6600,3.3545926516498996
6601,3.817393529140374
6602,4.512710602921682
6603,4.79134664811792
6604,4.587404049396902
6605,4.648054543486756
6606,4.830817773743122
6607,3.898981408323865
6608,2.8127486433550826
6609,1.758953146352885
6610,0.8655285919953009
6611,0.5340932291689158
6612,0.8469502875301826
6613,1.9032226198772146
6614,3.000008371861371
6615,4.104961200891615
6616,3.1378027423702757
6617,2.2064879933069803
6618,1.5376068353371193
6619,1.5273318553705053
6620,0.9024461875127799
6621,0.5394927525885115
6622,0.4134092573507404
6623,1.2719524795631265
6624,2.353227856685131
6625,3.4540355990782277
6626,3.65778864553136
6627,3.6971637940392443
6628,4.0535767587160345
6629,3.0261709382085753
6630,1.9142480881894104
6631,0.8023984554509258
6632,0.3101663453277564
6633,1.421768400453937
6634,2.5336751862814997
6635,3.645607885788222
6636,4.75754832939726
6637,4.874917845287693
6638,3.9773673018619005
6639,2.8857716689723034
6640,1.8190019051163324
6641,0.8733384624764713
6642,0.8303821669066448
6643,2.3521136447857054
6644,1.9783160428361737
6645,2.010078591292176
6646,2.2425834713086052
6647,1.6604479142325899
6648,1.7198419161897962
6649,2.3730755251779594
6650,3.2829835470841346
6651,3.3988119685226073
6652,3.5331070060620817
6653,2.4423489059048795
6654,1.3834006651614568
6655,0.27624629898263825
6656,0.22464689934900772
6657,1.3248237874481796
6658,2.4357159621689197
6659,2.2900626842958003
6660,1.3885998190930176
6661,1.0415825162068195
6662,1.647556111169122
6663,1.1014214317908626
6664,0.3206323178694809
6665,1.2105136663381713
6666,1.6602624131883386
6667,2.2527766709524593
6668,3.1386909834248677
6669,4.135289801255806
6670,4.804747578433255
6671,4.781430280045874
6672,5.011128978149477
6673,4.8838648489384395
6674,3.9398524270010578
6675,3.108954915090324
6676,2.5042361492622347
6677,2.3047978519418106
6678,2.6126327373160576
6679,3.288231855665257
6680,4.155953547366307
6681,3.8403796886083064
6682,3.4806004967185613
6683,3.45738421167463
6684,3.725587299314454
6685,3.424131514481443
6686,2.5761277815775765
6687,2.005256675343724
6688,1.96940005825453
6689,2.491762651887559
6690,3.3184466103399775
6691,4.276465475887902
6692,4.680635501923823
6693,4.390802423027863
6694,3.8593117025583323
6695,3.6030944752350544
6696,3.6801025607943254
6697,4.954013498957599
6698,3.8443367033188602
6699,2.736505430258965
6700,1.6342770854134303
6701,0.5710722850007862
6702,0.6739791229731587
6703,1.57019905215793
6704,2.3173903011978534
6705,3.2784040105561973
6706,3.930862481752064
6707,2.828739751985397
6708,1.7391721182239361
6709,0.721479776209018
6710,0.6882156169658473
6711,0.8362851817667923
6712,0.2736291355193236
6713,0.6685345560922739
6714,1.6864798266725718
6715,2.70215490255737
6716,3.7005622084178826
6717,4.637605381419128
6718,4.66864468293561
6719,4.2575053463977675
6720,3.1874806512841025
6721,2.1602259955745517
6722,1.2829583483286822
6723,1.047974339894476
6724,1.7387871153622494
6725,2.724219772699375
6726,3.7805063720785106
6727,4.86168137691303
6728,5.2935348133507985
6729,4.249314111880519
6730,3.250337261136037
6731,2.354904772865359
6732,1.731855350723817
6733,1.7105355041129475
6734,1.5328913188884543
6735,1.0490247271126212
6736,1.107873483255315
6737,1.6887029998016192
6738,0.7614575092688903
6739,0.8836173324636514
6740,1.8586564978401952
6741,2.464282053225794
6742,2.42067993657705
6743,2.8494839709048683
6744,2.4117033157851573
6745,1.3309438423490079
6746,0.44651145373368206
6747,0.49705255052255387
6748,1.5550723150610046
6749,2.654352133552587
6750,2.873643642051356
6751,2.222921824026673
6752,2.0243016943333987
6753,2.393130903929432
6754,1.6786216717283917
6755,1.306638172321392
6756,0.6953898455148153
6757,0.7717951730238759
6758,1.7027561214939397
