Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
24.5370648,86.3149352,0.0,1.2620846309662412,3888.0
24.5491465,86.3163618,0.0,5.235575177881374,3889.0
24.6548403,86.31228209999999,0.0,3.746570645735413,3900.0
24.6648512,86.3181424,0.0,1.3665751615548767,3901.0
24.6857036,86.3164377,1035.0,1.3830524327019071,3903.0
24.691718,86.3180026,2659.0,0.8484237122994407,3904.0
24.6941281,86.3198718,1424.0,0.3720153683875849,3904.0
24.7035779,86.3110895,4074.0,1.204674832124637,3905.0
24.7045736,86.3102839,552.0,0.1349699615072901,3905.0
24.7288644,86.31147310000001,5997.0,2.1464323535830436,3907.0
24.7454276,86.31057419999999,4468.0,1.9446186207068843,3909.0
24.7454517,86.31035729999999,832.0,0.26222085652315397,3909.0
24.7763837,86.3171306,0.0,2.3773213753573397,3912.0
24.7705924,86.31048469999999,35.0,0.4229607017971025,3912.0
24.7705781,86.3113219,33.0,1.6179323537400634,3912.0
24.787489,86.3171363,0.0,1.4498807141134193,3913.0
24.80887123333333,86.3194648,0.0,1.99391492155222,3915.0
24.8225209,86.3162433,143.0,1.594337592770032,3917.0
24.8324129,86.31992799999999,0.0,0.9978907512832565,3918.0
24.8492656,86.3174799,20.0,0.8122610276562944,3919.0
24.8566107,86.3189199,937.0,0.6350884243581514,3920.0
24.85476199999999,86.3186168,191.0,0.061094686019763075,3920.0
24.8547279,86.318541,85.0,0.21915191231742537,3920.0
24.85200859999999,86.31953750000001,128.0,0.07357477250784855,3920.0
24.8520015,86.3195345,0.0,0.09218625879440606,3920.0
24.8648187,86.31231969999999,106.0,1.182038359169342,3921.0
24.8760836,86.31591689999999,0.0,0.9537143078577297,3922.0
24.8761073,86.3159323,0.0,1.1054366735800585,3922.0
24.9123584,86.3199569,662.0,0.4224331663681058,3926.0
24.9238753,86.31107829999999,514.0,1.4564564194734035,3927.0
24.92179449999999,86.31861719999999,246.0,0.6029153905833465,3927.0
24.9359962,86.312311,0.0,0.485824753057678,3928.0
24.9363302,86.31753909999999,0.0,0.775217957588098,3928.0
24.9469575,86.3151051,573.0,1.541165673966502,3929.0
24.94207609999999,86.3120934,87.0,0.9505695771687906,3929.0
24.9421081,86.3131331,0.0,0.24461262553717292,3929.0
24.9835122,86.3115153,0.0,2.6586379276313856,3933.0
24.3750222,86.3220722,-1.0,-1.0,3951.0
24.3746771,86.3295747,-1.0,-1.0,3951.0
24.4173368,86.328312,11053.0,7.581390275763846,3955.0
24.4523913,86.3289671,0.0,3.205180018530513,3959.0
24.4521782,86.3285004,0.0,0.16336726913664706,3959.0
24.4521652,86.3284576,0.0,2.653998234352436,3959.0
24.4861671,86.3286751,4850.0,2.175899349865896,3962.0
24.484869,86.3262558,463.0,2.2970449604258394,3962.0
24.6628704,86.3229325,0.0,0.2883784526527473,3980.0
24.6620865,86.3237317,0.0,0.8954686010814429,3980.0
24.6624139,86.3238069,0.0,0.07585759380581743,3980.0
24.6652782,86.32754369999999,0.0,1.2349439746317714,3980.0
24.6737407,86.32045269999999,52.0,1.552826707358492,3981.0
24.6852611,86.3274366,2953.0,0.9680700586880173,3982.0
24.6994844,86.3222636,214.0,0.07371340280098765,3983.0
24.6993592,86.3223277,574.0,0.40509444318895294,3983.0
24.69782339999999,86.3224396,720.0,0.2687312002761463,3983.0
24.6930798,86.3249223,3110.0,1.1209883238566933,3983.0
24.7008926,86.32177879999999,2171.0,2.239135436606012,3984.0
24.7367283,86.32165739999999,4602.0,4.985809695499847,3987.0
24.7883125,86.3269109,0.0,2.7780600035757135,3992.0
24.81187765,86.32708464999999,0.0,0.8115835523698134,3995.0
24.8171386,86.3260378,317.0,0.5788945877524463,3995.0
24.8186243,86.3253364,1725.0,0.5846303432841803,3995.0
24.8266015,86.3268787,287.0,0.5094226363866868,3996.0
24.8287933,86.3262149,0.0,0.3703218058610229,3996.0
24.83814479999999,86.32030259999999,0.0,0.6397905244464009,3997.0
24.847604,86.3219642,0.0,0.23982272368172428,3998.0
24.8408108,86.3228604,0.0,0.2994657861645517,3998.0
24.8435631,86.32450449999999,0.0,0.08166616573001498,3998.0
24.8441416,86.3252799,0.0,0.17432200449685126,3998.0
24.8453015,86.3262211,0.0,1.0855860226172862,3998.0
24.8406547,86.3207388,0.0,0.3924089885359817,3998.0
24.8443292,86.32311759999999,0.0,0.13852304343940913,3998.0
24.8517658,86.3237317,1192.0,0.8995410988552828,3999.0
24.8652909,86.323832,332.0,0.5887950562601976,4000.0
24.8654716,86.32349909999999,0.0,0.6232325841086281,4000.0
24.8773,86.32383,0.0,0.6062442541910359,4001.0
24.877567,86.3293698,0.0,1.0995921187158344,4001.0
24.8778542,86.32858999999999,0.0,0.03525301007300073,4001.0
24.8779439,86.3283962,0.0,0.3032255314781402,4001.0
24.87567455,86.32549925,0.0,0.4757928529536349,4001.0
24.889001,86.3256938,0.0,0.9235197729449999,4002.0
24.88895399999999,86.3256112,0.0,0.6030067411252344,4002.0
24.89382239999999,86.3215049,0.0,1.37048380422692,4003.0
24.8932447,86.3237317,0.0,0.9629586662943613,4003.0
24.9079056,86.32580109999999,74.0,1.892805132612031,4004.0
24.90891779999999,86.3204468,0.0,0.023949138534367066,4004.0
24.9083657,86.32096410000001,296.0,0.10452617202408593,4004.0
24.9089243,86.3202553,469.0,0.6075694418765942,4004.0
24.9083481,86.3209084,73.0,0.4064184067185638,4004.0
24.9164248,86.3201259,440.0,0.37227190556365497,4005.0
24.9163512,86.32017619999999,266.0,0.21273241120609895,4005.0
24.9139955,86.3205792,193.0,0.16997562665643132,4005.0
24.9107387,86.3230675,196.0,0.42739151227268324,4005.0
24.9236711,86.3230063,606.0,0.9563470310005112,4006.0
24.94017179999999,86.3207922,0.0,0.0786469275263073,4008.0
24.9409341,86.3207461,0.0,0.11389294937588922,4008.0
24.9402831,86.3210278,0.0,0.0029237276893480267,4008.0
24.940092,86.32115019999999,0.0,0.11216721002600945,4008.0
24.9400992,86.32116260000001,0.0,0.0799111444884654,4008.0
24.9401507,86.32121509999999,0.0,0.19373041861324125,4008.0
24.9420886,86.3215436,89.0,0.6280739543064101,4008.0
24.9523279,86.32370329999999,2482.0,1.8577911838632442,4009.0
24.9689566,86.3289217,734.0,0.700024127531694,4010.0
24.9680757,86.3240218,117.0,0.5600743430726548,4010.0
24.96813149999999,86.3239815,31.0,0.036602318378324485,4010.0
24.9681842,86.3238683,164.0,0.7389248963318577,4010.0
24.977475,86.3297956,930.0,0.28121760337742613,4011.0
24.9752727,86.3245862,1416.0,0.6827201372771173,4011.0
24.9813196,86.32004409999999,791.0,1.4711233713545595,4012.0
24.99873969999999,86.3205323,0.0,3.6270630377419235,4013.0
25.0098022,86.3258326,0.0,0.44539285405243206,4014.0
25.0096477,86.32480629999999,0.0,1.1422467016535711,4014.0
25.0201209,86.3202111,1388.0,21.684139803120953,4016.0
24.5084798,86.3361709,450.0,7.064315243574969,4043.0
24.6292178,86.331009,0.0,6.201039801441968,4055.0
24.6285622,86.335499,0.0,6.259294967262838,4055.0
24.6332782,86.3342102,0.0,0.8301169210297549,4056.0
24.6333167,86.3348883,0.0,0.18731729284021964,4056.0
24.6330908,86.3351892,0.0,0.5044385321546219,4056.0
24.6485064,86.33369789999999,0.0,2.2873513058241057,4057.0
24.6576681,86.3391815,554.0,1.7976539429376952,4058.0
24.6538422,86.33948699999999,0.0,0.9813745015849334,4058.0
24.6797449,86.33296729999999,609.0,0.579410181196183,4060.0
24.6781872,86.3349465,542.0,0.6278314899445786,4060.0
24.6848393,86.33532679999999,2422.0,1.0847267898133754,4061.0
24.764688,86.3376761,254.0,5.281930952484994,4069.0
24.7975122,86.33761989999999,1592.0,1.2406197935035466,4072.0
24.7998576,86.3392873,1726.0,0.7415112969474935,4072.0
24.80808069999999,86.33413370000001,15.0,1.4082878975185567,4073.0
24.8268587,86.335141,928.0,0.6611909825397895,4075.0
24.8297256,86.3321449,224.0,0.29281581250792116,4075.0
24.8277155,86.338093,1771.0,0.4507764223379872,4075.0
24.834542,86.339662,0.0,1.2829569635264209,4076.0
24.83264669999999,86.33036729999999,0.0,0.6803838525593027,4076.0
24.8346638,86.33859590000002,1.0,0.8340308286158933,4076.0
24.8341212,86.3392796,99.0,0.16426565607665158,4076.0
24.8596842,86.3394381,0.0,1.8776296589944494,4078.0
24.865316,86.3326058,0.0,0.4249458856980966,4079.0
24.8653161,86.3326058,0.0,0.26474463008244953,4079.0
24.8653536,86.33287949999999,0.0,0.7220421968399289,4079.0
24.9274685,86.33007049999999,500.0,0.9131333424111885,4085.0
24.9250883,86.3366818,1848.0,0.6927331497083362,4085.0
24.9249818,86.3365305,1304.0,0.8514311683257477,4085.0
24.9373417,86.3323663,27.0,0.8729556896919097,4086.0
24.93892830000001,86.3366836,0.0,0.0274526818855979,4086.0
24.9388409,86.33670029999999,278.0,0.24008158018877424,4086.0
24.9389258,86.3367548,308.0,0.2184227457160939,4086.0
24.9392139,86.3367921,190.0,1.1458572085382979,4086.0
24.9323883,86.33489449999999,1042.0,0.6978256485274367,4086.0
24.9564587,86.33450719999999,665.0,2.079583759608985,4088.0
24.9781324,86.3305962,382.0,0.09993302486371364,4090.0
24.97845209999999,86.3315002,325.0,0.0689292719366232,4090.0
24.9770264,86.3322082,743.0,0.23824349587866342,4090.0
24.9798249,86.33527769999999,1351.0,0.34696695454829574,4090.0
24.9706473,86.335038,1127.0,0.7886607742161383,4090.0
24.9819635,86.3327135,1331.0,0.7590498536893988,4091.0
24.9819233,86.33278829999999,435.0,0.1087058779026266,4091.0
24.9860258,86.3385473,893.0,0.7469094381468067,4091.0
25.0100457,86.3303605,190.0,7.735564218641948,4094.0
24.4357541,86.3452805,1113.0,2.2831138681305663,4115.0
24.4333814,86.34356629999999,6385.0,4.0838526133574735,4115.0
24.47375,86.3432201,491.0,4.194610395352319,4119.0
24.4895944,86.34289919999999,5066.0,4.73734993923436,4120.0
24.53432459999999,86.34212740000001,2722.0,4.082147975307079,4125.0
24.5341874,86.3423262,2963.0,1.3604299442022778,4125.0
24.567993,86.34456759999999,0.0,7.730762423473069,4128.0
24.6427713,86.34113409999999,0.0,0.7810124425514616,4136.0
24.64236289999999,86.3441169,0.0,0.7970243045263052,4136.0
24.6423581,86.3440237,0.0,0.2681965941870124,4136.0
24.6719045,86.34018040000001,3253.0,1.5098534411361306,4139.0
24.6759285,86.3499638,868.0,0.31258045944870294,4139.0
24.6795581,86.3477114,1116.0,0.29946330364843116,4139.0
24.6832691,86.34147840000001,1166.0,0.6964242325240186,4140.0
24.6805989,86.3478114,384.0,0.12274236563656393,4140.0
24.6825618,86.34804679999999,361.0,0.17227825071988984,4140.0
24.6832937,86.3466121,302.0,0.2520665927200013,4140.0
24.6890684,86.3494793,377.0,0.29394444308707346,4140.0
24.6905041,86.3490763,1047.0,0.9875684436315186,4141.0
24.7020229,86.3485007,800.0,0.45760330452111514,4142.0
24.7029416,86.3462342,1598.0,1.7553410738228734,4142.0
24.7128213,86.3478834,0.0,0.456250840922842,4143.0
24.7128843,86.3472943,0.0,0.24329643391055938,4143.0
24.7147427,86.3448691,0.0,1.6874135577506273,4143.0
24.72368110000001,86.34218039999999,0.0,4.363886893196951,4144.0
24.759522,86.349739,331.0,3.983134306711291,4147.0
24.7825217,86.3481661,1888.0,0.7649616866753652,4150.0
24.7825577,86.34825690000001,1282.0,0.4670687350072559,4150.0
24.7836629,86.34631499999999,1575.0,1.4857618595031161,4150.0
24.7926943,86.34577519999999,1908.0,1.03836655702057,4151.0
24.80919579999999,86.34406849999999,0.0,0.9879611546293554,4152.0
24.8171128,86.3474385,698.0,0.22284543916336683,4153.0
24.8173017,86.34663049999999,385.0,0.2522208397087587,4153.0
24.8197566,86.3453548,1218.0,0.6508184689506123,4153.0
24.8249709,86.3445718,845.0,0.8806604186728281,4154.0
24.8632175,86.34245229999999,0.0,1.7444171808927227,4158.0
24.8786082,86.347055,0.0,2.683331986817423,4159.0
24.8859292,86.3433957,0.0,2.0936915870028168,4160.0
24.9129355,86.3447767,555.0,1.3166094158385235,4163.0
24.910646,86.34545899999999,113.0,1.174310051301375,4163.0
24.9282701,86.3495729,2059.0,0.7744708758236984,4164.0
24.927714,86.3498068,2466.0,0.8062889742139837,4164.0
24.9490097,86.3493975,64.0,0.31627373413717647,4166.0
24.9490257,86.3493187,17.0,0.7458942950895915,4166.0
24.94920639999999,86.3495544,0.0,0.15820804201522323,4166.0
24.9492028,86.3494331,0.0,0.004833047200184509,4166.0
24.9501044,86.349616,0.0,0.5744258406835715,4167.0
24.9683015,86.3435034,663.0,0.649935427922222,4168.0
24.9674189,86.3425183,28.0,0.6351173893691415,4168.0
24.965087,86.34824449999999,0.0,1.2915694020345243,4168.0
24.9811579,86.3420335,453.0,0.1593454359417784,4170.0
24.9822067,86.34042319999999,556.0,0.16947950396839592,4170.0
24.9810919,86.34185409999999,807.0,0.2650886137025859,4170.0
24.9811364,86.34187709999999,4.0,0.0010703493115035365,4170.0
24.9817168,86.3416882,107.0,0.031850529074967944,4170.0
24.9873219,86.3420637,2472.0,1.6176611625050654,4170.0
24.9869585,86.340211,344.0,0.5976100042698835,4170.0
24.9838909,86.3482619,1726.0,0.525178570093141,4170.0
24.9824072,86.3441902,537.0,0.18560910426653793,4170.0
24.9824073,86.3441903,351.0,0.08532230902393215,4170.0
24.9826153,86.34383179999999,319.0,0.0912705418148895,4170.0
24.3777753,86.35202269999999,-1.0,-1.0,4188.0
24.43486905,86.35780575000001,2963.0,11.739219941103231,4194.0
24.45819,86.3568122,0.0,5.5485826113858625,4196.0
24.5278794,86.35541979999999,4032.0,1.557169375423537,4203.0
24.527018,86.3574043,6190.0,2.248347992294395,4203.0
24.5346571,86.3507188,3194.0,1.416521247458756,4204.0
24.5443125,86.35850429999999,3426.0,1.9854692832199137,4205.0
24.579311,86.3508643,435.0,11.13324512715658,4208.0
24.6384838,86.3566525,0.0,1.9753353226213866,4214.0
24.6434323,86.35398909999999,0.0,0.24956511270182452,4215.0
24.6435646,86.3539763,0.0,0.012166959131479417,4215.0
24.6436553,86.3540428,0.0,1.8528330180069206,4215.0
24.6451973,86.3517059,0.0,1.6545280576204466,4215.0
24.6750559,86.350571,1332.0,0.5839520939435037,4218.0
24.673231,86.355418,1196.0,0.8165741570263291,4218.0
24.673231,86.3554181,675.0,5.248168461631066,4218.0
24.6843298,86.355865,1048.0,0.9449272238993495,4219.0
24.6855581,86.3538299,878.0,0.3863339830783,4219.0
24.7011639,86.3527721,1362.0,0.8993146094637915,4221.0
24.7134162,86.35475699999999,1.0,1.5345532649810045,4222.0
24.726588,86.3554181,708.0,4.0189295423574265,4223.0
24.7615438,86.35725509999999,238.0,1.3931654132207028,4227.0
24.7849414,86.3545487,1219.0,0.8129156625060192,4229.0
24.7950337,86.352824,1387.0,0.4667529428911046,4230.0
24.794542,86.3545456,1345.0,0.5387546882677746,4230.0
24.7995849,86.3593006,2.0,0.10752184812722371,4230.0
24.7989068,86.35986079999999,680.0,0.35333172534922164,4230.0
24.8020876,86.3569831,18.0,0.12729850292093378,4231.0
24.8025624,86.3576933,0.0,0.004000197960458752,4231.0
24.8030329,86.3529149,87.0,0.7141124099411692,4231.0
24.803634,86.35688929999999,0.0,0.1889685540996624,4231.0
24.80242700000001,86.357998,0.0,0.03451268596995796,4231.0
24.8029302,86.357671,0.0,0.013183492942383373,4231.0
24.8037767,86.359203,0.0,0.1477337856736704,4231.0
24.8191133,86.35342829999999,1214.0,0.43311206928026647,4232.0
24.8197113,86.3558281,594.0,0.33439822423234944,4232.0
24.8123325,86.35037179999999,40.0,0.2559353452489941,4232.0
24.8123158,86.3506431,51.0,0.1705544132058435,4232.0
24.8131108,86.353523,633.0,0.17669561453895288,4232.0
24.8130751,86.35350799999999,189.0,0.16780788923100068,4232.0
24.8183314,86.3575255,638.0,0.18370927062619313,4232.0
24.8190257,86.3599282,331.0,0.4051106494972769,4232.0
24.8115106,86.3591423,690.0,0.4342704582449751,4232.0
24.831342,86.3557376,0.0,2.2062229578008137,4234.0
24.8498125,86.35547849999999,30.0,2.4239061240744935,4235.0
24.8567432,86.3579481,64.0,1.840631819736882,4236.0
24.889513,86.3528838,0.0,1.7105072967939663,4239.0
24.9007946,86.35075929999999,60.0,2.169141646801175,4241.0
24.9113269,86.3521458,0.0,1.533491003252443,4242.0
24.9206543,86.3579135,2241.0,2.8689978155575004,4243.0
24.9389032,86.35681480000001,2989.0,1.4884546305829387,4244.0
24.9332253,86.3546915,1771.0,0.8685127264935644,4244.0
24.9535187,86.3533762,0.0,0.7588594459993965,4246.0
24.9524445,86.3580155,498.0,1.1832304519292032,4246.0
24.9729257,86.3566096,847.0,0.891668448546255,4248.0
24.973297,86.3573292,388.0,0.9106361287448497,4248.0
24.9865348,86.35541339999999,3411.0,1.1836615350618929,4249.0
24.9852925,86.351547,2217.0,0.5932602394448898,4249.0
24.9825397,86.3576363,946.0,0.27522386461279624,4249.0
24.9825552,86.3576671,73.0,0.021588842448110334,4249.0
24.9825753,86.35765909999999,399.0,0.11099527668379232,4249.0
24.9859088,86.3545061,616.0,0.1396703906579218,4249.0
24.477579,86.3608083,3464.0,3.3584973361175874,4277.0
24.4720037,86.36052699999999,869.0,1.359455579539434,4277.0
24.4723718,86.3608818,987.0,1.0065933792244657,4277.0
24.5176838,86.3698375,0.0,1.9747377233900818,4281.0
24.5177471,86.3696851,1647.0,2.719698105607709,4281.0
24.5434488,86.3617927,3033.0,1.1979231405011517,4284.0
24.548677,86.3633076,3583.0,1.8621319707761674,4284.0
24.5696453,86.3620663,3818.0,4.088529084127268,4286.0
24.6332865,86.3639975,0.0,7.401250656878486,4293.0
24.6916921,86.3647544,1222.0,4.013159186737449,4299.0
24.6905236,86.3622232,1104.0,1.0252131685504815,4299.0
24.7015685,86.3616639,879.0,0.5785204830896152,4300.0
24.7017859,86.36212359999999,185.0,0.20925789323047253,4300.0
24.7020546,86.3671822,844.0,0.5620410162383237,4300.0
24.7019312,86.3636756,448.0,0.38840669763527746,4300.0
24.7656044,86.3601692,1653.0,0.5351903912546947,4306.0
24.767966,86.36934649999999,940.0,0.18563031739825467,4306.0
24.760869,86.3676576,1135.0,1.2806690368378701,4306.0
24.7686331,86.361165,4164.0,1.0545988916303068,4306.0
24.770091,86.3679738,2232.0,0.3647846822832339,4307.0
24.7785119,86.3682779,322.0,0.05671944521375034,4307.0
24.7779236,86.36784349999999,1694.0,0.3056882473104481,4307.0
24.7791349,86.368228,830.0,0.16264741829412496,4307.0
24.7833156,86.3603282,2283.0,0.9184108712549216,4308.0
24.78045299999999,86.3663699,1016.0,0.20349420585604402,4308.0
24.7809267,86.3664393,258.0,0.05079565426787139,4308.0
24.7824207,86.3661868,2158.0,0.5032939899273974,4308.0
24.7921072,86.36851229999999,3534.0,1.219512673677796,4309.0
24.800623,86.3613431,290.0,0.2517958879634784,4310.0
24.8015612,86.36111939999999,72.0,0.14951731792396936,4310.0
24.804433,86.36825669999999,1621.0,0.7764528775312003,4310.0
24.80824429999999,86.36175279999999,349.0,0.4828076865405001,4310.0
24.8180869,86.363795,353.0,0.20148123205577823,4311.0
24.81811,86.36391669999999,96.0,0.2121717115452011,4311.0
24.8175949,86.36722809999999,726.0,0.5263341875857654,4311.0
24.8281786,86.36751180000002,0.0,1.2600535972143698,4312.0
24.8542114,86.3607653,132.0,0.38598095325176646,4315.0
24.8547452,86.36175680000001,0.0,1.3430603187129693,4315.0
24.886893,86.365849,0.0,1.5445086019630758,4318.0
24.8970714,86.3672979,0.0,3.7755083457012635,4319.0
24.931257,86.36257499999999,4639.0,1.8799820735479007,4323.0
24.9608573,86.3630197,0.0,2.0183321526876776,4326.0
24.98141205,86.3602768,609.0,0.6937381305230726,4328.0
24.98895659999999,86.3663943,1339.0,0.5318299182666181,4328.0
24.9861307,86.36873829999999,426.0,0.21707566068437492,4328.0
24.9863382,86.3646612,628.0,0.39705070579660623,4328.0
24.9853271,86.3684375,9.0,0.6171984375843054,4328.0
25.0007852,86.3664865,6280.0,3.918892980867811,4330.0
25.1142797,86.36661529999999,-1.0,-1.0,4341.0
24.3806074,86.3748933,-1.0,-1.0,4347.0
24.4897604,86.3786829,0.0,5.586384452574858,4357.0
24.5284896,86.3782198,3449.0,2.1352093199296873,4361.0
24.5432829,86.3758072,5581.0,2.471044557596527,4363.0
24.5559025,86.37430789999999,4259.0,2.414229502196303,4364.0
24.70138739999999,86.37158629999999,1392.0,2.130218490279496,4379.0
24.714847,86.3704824,80.0,2.664335590253372,4380.0
24.7315539,86.3769533,59.0,2.4918903029719726,4382.0
24.7424929,86.3714574,3757.0,3.4760068319456465,4383.0
24.7670001,86.37599999999999,1816.0,0.19553725904383956,4385.0
24.7625317,86.37047,1616.0,0.5657062105355822,4385.0
24.7673763,86.37135409999999,415.0,0.06368087356833793,4385.0
24.767359,86.3726861,812.0,0.12485189906424966,4385.0
24.7681192,86.3709739,497.0,0.0743708395829717,4385.0
24.7659259,86.3790325,1334.0,0.17163140525127904,4385.0
24.7660846,86.37931019999999,778.0,0.07538871206709623,4385.0
24.7696453,86.3786076,515.0,0.048827302526247375,4385.0
24.7690172,86.37939399999999,270.0,0.024947162901011944,4385.0
