Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
24.0525138,86.6476461,2432.0,2.633233462312917,1590.0
24.0583809,86.64977329999999,-1.0,-1.0,1590.0
24.0525691,86.64764679999999,0.0,0.6405578726996377,1590.0
23.6409363,86.6527557,-1.0,-1.0,1592.0
23.6577,86.65615609999999,683.0,1.0308558478367416,1593.0
23.6603128,86.65529339999999,659.0,4.17170901045649,1594.0
23.69260300000001,86.653644,888.0,5.894455532698475,1597.0
23.7097921,86.65193889999999,152.0,1.4361699061596112,1598.0
23.7097359,86.6522679,10.0,1.7677971069453071,1598.0
23.7098099,86.65197979999999,0.0,0.23474121763348493,1598.0
23.744416,86.6552012,76.0,0.280691949405365,1602.0
23.7442055,86.6551626,0.0,1.2986485326541122,1602.0
23.7453164,86.65362429999999,0.0,0.36198823837905636,1602.0
23.7526955,86.65676239999999,474.0,1.0715223988992166,1603.0
23.75245,86.6583115,345.0,0.4522736092476993,1603.0
23.7509202,86.6589442,31.0,1.184131658085207,1603.0
23.773746,86.6596076,1231.0,2.81386471089747,1605.0
23.7895132,86.656379,1177.0,0.7341282320234146,1606.0
23.78962460000001,86.6563852,48.0,0.06537744123521326,1606.0
23.78966,86.6565044,1260.0,0.6481251596101825,1606.0
23.7923181,86.6514447,1691.0,0.8976613229958371,1607.0
23.7933431,86.6520298,1252.0,0.6215459628013452,1607.0
23.8496663,86.65674849999999,10.0,2.6510124999453675,1612.0
23.8590557,86.65843459999999,12.0,0.8542239966959373,1613.0
23.858896,86.65875199999999,0.0,0.33225034769767675,1613.0
23.9839389,86.6509325,5233.0,5.4621975942266685,1626.0
23.6318256,86.6640522,-1.0,-1.0,1634.0
23.6403109,86.661717,0.0,0.5517817366019385,1635.0
23.6406614,86.6617904,168.0,0.8229025754191542,1635.0
23.6549723,86.6618829,1359.0,0.9082827264065527,1636.0
23.6578838,86.6644232,501.0,0.5999557797803882,1636.0
23.6577808,86.6643479,409.0,0.21847722362202407,1636.0
23.7043536,86.6685767,266.0,2.369858532039309,1641.0
23.7302802,86.6668993,88.0,3.858276285669412,1644.0
23.7602312,86.6698102,342.0,0.8189274026564556,1647.0
23.760253,86.6686635,829.0,1.2903337753014017,1647.0
23.78241479999999,86.6645085,343.0,1.5252068053012247,1649.0
23.7919622,86.6692928,413.0,0.3441148453447536,1650.0
23.7926915,86.66894789999999,3646.0,2.042292521369074,1650.0
23.8311292,86.6634842,0.0,1.013595709238336,1654.0
23.83107889999999,86.6632284,222.0,2.9357776373969187,1654.0
23.8348594,86.6699342,12.0,0.6728925490129479,1654.0
23.8400987,86.664137,0.0,2.0119121945102574,1655.0
23.8596394,86.66527289999999,65.0,1.2569353162979688,1656.0
23.8634,86.66099340000001,31.0,1.2322700571703011,1657.0
23.8632736,86.6613689,44.0,0.5996490153502368,1657.0
23.8609064,86.6638222,18.0,0.0524163868410197,1657.0
23.86059479999999,86.6641655,32.0,0.05417609510410234,1657.0
23.8613286,86.6638493,14.0,0.009046190430285844,1657.0
23.8614712,86.6638624,83.0,0.29214007830225464,1657.0
23.9492361,86.6649537,5953.0,4.47068127514038,1665.0
23.949234,86.664947,3580.0,8.585238632107727,1665.0
24.018625,86.667093,387.0,3.821767459740286,1672.0
23.6438092,86.6731961,311.0,1.1063258204112256,1678.0
23.645119,86.6780565,432.0,0.9899633530732498,1678.0
23.6519028,86.6728749,14.0,0.5680225840025126,1679.0
23.6520143,86.67319309999999,111.0,0.813121552849489,1679.0
23.662467,86.6711181,422.0,2.161543852060871,1680.0
23.67378579999999,86.6791664,259.0,4.570823277851269,1681.0
23.7011441,86.6731911,427.0,4.311202163891315,1684.0
23.7147506,86.6798956,194.0,3.8651536533562427,1685.0
23.754526,86.6787354,274.0,2.506764532891775,1689.0
23.7624338,86.67991239999999,221.0,0.5096798395760641,1690.0
23.771821,86.677013,1068.0,1.9897163373074338,1691.0
23.788688,86.6772979,51.0,0.799158732029316,1692.0
23.788888,86.67700959999999,69.0,0.12463419629360355,1692.0
23.7900744,86.6736997,176.0,0.375791516913077,1693.0
23.7920857,86.67326349999999,1549.0,0.4680270934292049,1693.0
23.792073,86.6785165,1246.0,0.40490042137208265,1693.0
23.826607,86.679943,158.0,1.7183088547147995,1696.0
23.8267976,86.67983579999999,0.0,0.262662091910564,1696.0
23.8270002,86.6798132,0.0,0.4089189147157687,1696.0
23.8347747,86.6736634,0.0,0.9085247954515582,1697.0
23.8340624,86.6765221,0.0,0.9923041082149866,1697.0
23.8636705,86.67460729999999,310.0,5.620952720756347,1700.0
23.9801988,86.6736997,5417.0,3.5616991670356994,1712.0
23.9828799,86.67862509999999,1880.0,0.5200020519806339,1712.0
23.9879928,86.67388749999999,1644.0,2.760676864608288,1712.0
24.0105394,86.6753878,5551.0,5.2668779011201705,1715.0
24.0274045,86.672939,0.0,2.0375123784089486,1716.0
24.0313385,86.6719342,4007.0,3.1554734288361566,1717.0
24.0471578,86.6799942,-1.0,-1.0,1718.0
23.6327068,86.6808927,-1.0,-1.0,1720.0
23.6483455,86.68777659999999,0.0,1.4219555349312671,1721.0
23.6664054,86.6842167,0.0,1.9499461708925314,1723.0
23.729262266666666,86.68922033333332,260.0,2.0952717636427565,1729.0
23.7377482,86.6806269,358.0,2.9224122120712073,1730.0
23.7625271,86.6806426,199.0,0.4983728142322325,1733.0
23.7665232,86.6869753,1418.0,1.3957484374845224,1733.0
23.7676009,86.68413869999999,374.0,0.8013468697818132,1733.0
23.7982517,86.6825866,6314.0,1.76757223197638,1736.0
23.790308,86.685173,1179.0,0.9612581478752713,1736.0
23.7978518,86.6838609,1641.0,0.3137238017788475,1736.0
23.796233,86.683771,1029.0,0.25411754534014375,1736.0
23.8242217,86.6862645,0.0,1.424367086263645,1739.0
23.8294544,86.6870893,0.0,0.41735954205294096,1739.0
23.8337683,86.68505619999999,0.0,2.3421325893849856,1740.0
23.8794703,86.6897893,47.0,4.748330288042601,1744.0
23.896547,86.685445,970.0,4.863570950999967,1746.0
23.89276359999999,86.682659,2188.0,7.110587920809527,1746.0
23.930567,86.68159179999999,12871.0,10.606827043592352,1750.0
23.9793083,86.6897183,5064.0,3.0156299686884798,1754.0
23.9784993,86.6847732,7604.0,2.316219726704476,1754.0
23.9835101,86.68402619999999,1704.0,0.6085185734355046,1755.0
23.9923099,86.6836885,3271.0,2.2938347026405035,1756.0
24.039265,86.685869,157.0,4.891345463681663,1760.0
23.6411067,86.69404329999999,-1.0,-1.0,1764.0
23.6426063,86.695279,97.0,0.1547965639338832,1764.0
23.6407974,86.6971477,-1.0,-1.0,1764.0
23.6467337,86.6933013,0.0,0.47460279769191377,1764.0
23.6420266,86.69887279999999,-1.0,-1.0,1764.0
23.652568,86.69753650000001,0.0,1.2236866897771326,1765.0
23.6621335,86.69547620000002,0.0,1.7789375828102192,1766.0
23.7230445,86.6982409,28.0,1.129104093470453,1772.0
23.7233877,86.6988796,0.0,0.8009308200625262,1772.0
23.7405459,86.6986115,59.0,1.7127166401472136,1774.0
23.7629846,86.69963899999999,15.0,0.47464599483900854,1776.0
23.7627459,86.69947979999999,165.0,1.0613329995090781,1776.0
23.789188,86.692522,1515.0,0.9548814738508423,1778.0
23.7867293,86.6996592,897.0,0.23466020024907366,1778.0
23.7954273,86.69088980000001,2117.0,0.39950919734585477,1779.0
23.7962857,86.6933908,1885.0,0.38943482373579,1779.0
23.7926335,86.6978623,1608.0,0.588405797663369,1779.0
23.80464946666667,86.6928012,1027.0,0.5202161850105144,1780.0
23.8034063,86.6954944,1897.0,0.557128987559399,1780.0
23.806791,86.697107,405.0,1.274963718136973,1780.0
23.810148,86.69140700000001,684.0,2.0121195972131485,1781.0
23.8305845,86.6936722,0.0,2.010808526341452,1783.0
23.8882242,86.69496,0.0,1.2175904993727271,1788.0
23.8926196,86.6992511,100.0,1.900083213139174,1789.0
23.947416,86.696325,11283.0,6.945275277378843,1794.0
23.9910269,86.6957948,210.0,2.87613796995694,1799.0
23.6483421,86.7077205,206.0,1.3445155436358505,1807.0
23.6735551,86.7008164,207.0,1.7743787721093245,1810.0
23.6804357,86.7027008,0.0,2.815205171523422,1811.0
23.6802226,86.7045552,0.0,0.9007220995813897,1811.0
23.7078115,86.7044277,1369.0,4.420106795142702,1813.0
23.7168091,86.7058416,92.0,1.160563752499748,1814.0
23.7166914,86.7056693,0.0,0.07539757660627264,1814.0
23.7159628,86.7043802,0.0,0.4012037543251292,1814.0
23.7119213,86.704087,257.0,0.9464533364126931,1814.0
23.7384262,86.7000612,11.0,0.8203102712255755,1816.0
23.7339557,86.70687699999999,165.0,1.0994034532159132,1816.0
23.7335472,86.7065839,0.0,0.961530366666624,1816.0
23.7483213,86.70586949999999,62.0,1.2721071963592523,1817.0
23.7483096,86.7058637,19.0,1.0409459313919427,1817.0
23.74832139999999,86.7058689,63.0,0.23338117782928755,1817.0
23.7574328,86.70463629999999,379.0,1.9213399615821496,1818.0
23.7693811,86.70287909999999,683.0,0.7736649078176416,1819.0
23.7779846,86.7002904,1134.0,0.9235228876471706,1820.0
23.7783649,86.7013691,395.0,0.24937729903077546,1820.0
23.7701718,86.7031846,1407.0,0.8932665145483385,1820.0
23.781106,86.70088489999999,457.0,0.18508000688454304,1821.0
23.780516,86.70221099999999,363.0,0.08464903752664407,1821.0
23.7839639,86.7005416,612.0,0.2085027362120068,1821.0
23.7867377,86.7000679,393.0,0.088840611985573,1821.0
23.7831953,86.7023492,366.0,0.06012688230152677,1821.0
23.7835402,86.7076032,1835.0,0.1880193456566037,1821.0
23.7835945,86.70755489999999,582.0,0.05061592861320934,1821.0
23.7820053,86.70469299999999,1888.0,0.27132650978177614,1821.0
23.7861494,86.70783569999999,981.0,0.10187503965181854,1821.0
23.7847768,86.70390590000001,591.0,0.06026899640200084,1821.0
23.78567565,86.70376635,213.0,0.04580970022012274,1821.0
23.7867422,86.7042668,611.0,0.07278795162137203,1821.0
23.7885867,86.7090687,480.0,0.061625359143610274,1821.0
23.7889507,86.70561529999999,457.0,0.08471113121459724,1821.0
23.78953779999999,86.7033841,468.0,0.09943603981728402,1821.0
23.7900969,86.7095674,1623.0,0.27789328961083715,1822.0
23.7900782,86.704646,268.0,0.08282627071635293,1822.0
23.7906875,86.7037679,1457.0,0.4555648854467708,1822.0
23.8267514,86.7061702,259.0,0.7601217707994655,1825.0
23.8269029,86.7058996,215.0,1.0609372074279266,1825.0
23.8377425,86.7099099,3.0,1.1871205378454146,1826.0
23.8474089,86.7078624,106.0,4.697295708173037,1827.0
23.8858008,86.7070403,48.0,5.274066828549187,1831.0
23.8927152,86.7063161,1155.0,4.462472258031282,1832.0
23.92533049999999,86.7063835,8324.0,6.185534651389382,1835.0
23.9908097,86.7072602,4005.0,2.724051769915104,1842.0
24.0274495,86.7090564,3878.0,3.947802078625635,1845.0
23.6491277,86.71115069999999,-1.0,-1.0,1850.0
23.6652308,86.71204159999999,0.0,1.831372366372341,1852.0
23.6780002,86.7112087,0.0,0.9516012971509525,1853.0
23.6721977,86.717871,0.0,0.577094068801936,1853.0
23.6720498,86.717911,0.0,0.5098936652040126,1853.0
23.6843529,86.7174134,0.0,4.080660927515329,1854.0
23.7758335,86.7191246,5675.0,1.5279834937961425,1863.0
23.7837472,86.711664,4372.0,0.6082948803515824,1864.0
23.7866048,86.7110163,465.0,0.06696066818810334,1864.0
23.7868714,86.7123007,2184.0,0.6577944122590872,1864.0
23.7889708,86.7102918,637.0,0.10220533426176608,1864.0
23.7959661,86.71392279999999,2870.0,0.7525787931617508,1865.0
23.7967931,86.71488939999999,1560.0,0.6050954371710787,1865.0
23.8096128,86.7118716,316.0,1.914433043113258,1866.0
23.815829,86.71928450000001,137.0,0.40213088046869183,1867.0
23.8146,86.7196433,842.0,0.7226762933565793,1867.0
23.82216249999999,86.71454279999999,0.0,0.9055135879398037,1868.0
23.8214212,86.71954559999999,64.0,0.3823685462134897,1868.0
23.8323087,86.71130389999999,41.0,0.6983498679819118,1869.0
23.83660249999999,86.717201,62.0,0.912667793479228,1869.0
23.8563932,86.71899789999999,441.0,7.223355578187538,1871.0
23.9298758,86.71867970000001,3898.0,4.074334490152246,1878.0
23.938594,86.71578799999999,5846.0,3.1483386437136023,1879.0
23.9661281,86.71507849999999,3459.0,5.532557702295616,1882.0
23.99671,86.7146678,2590.0,2.11341963851238,1885.0
23.9948735,86.71411119999999,43.0,0.725718977777813,1885.0
24.0120458,86.71072629999999,1009.0,5.296524442778011,1887.0
24.0305101,86.7155755,2718.0,2.4343016263948205,1889.0
24.0405704,86.71900199999999,2350.0,3.1244325686976735,1890.0
24.0568146,86.7165799,-1.0,-1.0,1891.0
23.6635431,86.7230453,266.0,3.015163058269007,1895.0
23.6754547,86.72848119999999,504.0,2.5539880027635102,1896.0
23.7176785,86.7214723,179.0,1.7294901375794618,1900.0
23.7182073,86.72191579999999,78.0,0.7098336404958465,1900.0
23.7268766,86.72953799999999,149.0,0.8836576761538106,1901.0
23.7270673,86.72537849999999,43.0,0.23493378775161014,1901.0
23.7270563,86.7252779,28.0,0.3466125171492385,1901.0
23.7312054,86.72170559999999,98.0,1.9054048726485813,1902.0
23.7310306,86.72163069999999,105.0,0.7610938022426165,1902.0
23.7619705,86.7255934,2052.0,2.5124676672515025,1905.0
23.7719839,86.72736499999999,1096.0,0.2427056663188957,1906.0
23.7727378,86.72757089999999,1207.0,0.22386042891812952,1906.0
23.7724949,86.72732769999999,11.0,0.0015672970531226225,1906.0
23.77250459999999,86.7272443,23.0,0.003203595049285064,1906.0
23.7724454,86.7267055,1112.0,0.1912219556454518,1906.0
23.7744953,86.72309829999999,3833.0,0.6431233914409239,1906.0
23.79928589999999,86.7211591,805.0,0.304986844820993,1908.0
23.7987056,86.72150719999999,949.0,0.5840901086989646,1908.0
23.7998264,86.72346639999999,359.0,0.10697999445891818,1908.0
23.80040039999999,86.7228157,599.0,0.37841046193014427,1909.0
23.8002633,86.7247096,1032.0,1.3390946204129792,1909.0
23.8141919,86.72972670000001,622.0,0.8805965082708005,1910.0
23.81418009999999,86.7297234,251.0,0.8724365091292186,1910.0
23.8252357,86.7202599,0.0,0.4776069375536297,1911.0
23.8254648,86.7240388,35.0,0.2071042137352874,1911.0
23.8254357,86.7239985,15.0,0.2300424464590875,1911.0
23.8276222,86.72546,226.0,0.5183835613974407,1911.0
23.83715579999999,86.72288069999999,281.0,1.3138522121065548,1912.0
23.9484952,86.7290907,1105.0,0.4887853486710127,1923.0
23.9485866,86.7290106,2581.0,1.12935342696591,1923.0
23.9603921,86.7288931,1510.0,1.4599560259066895,1925.0
23.9889928,86.72399159999999,0.0,2.45027213193308,1927.0
23.667537,86.736739,1060.0,3.2570891235744655,1938.0
23.7129171,86.7312797,198.0,2.137741740465247,1943.0
23.7129515,86.7316096,140.0,1.9311588971444553,1943.0
23.7310967,86.73489029999999,0.0,0.6606920692271779,1945.0
23.7325273,86.735584,1445.0,2.0290957341281444,1945.0
23.7516859,86.73975349999999,1829.0,1.4300008514899203,1947.0
23.75361059999999,86.7392921,1366.0,0.46285529621855276,1947.0
23.7595592,86.73297250000002,221.0,0.37654235673868514,1947.0
23.7595231,86.73334009999999,71.0,0.06444191105549586,1947.0
23.7587927,86.7338838,549.0,0.7657705063361999,1947.0
23.7651795,86.7317571,1230.0,0.46005787458742703,1948.0
23.7640792,86.73659520000001,1026.0,0.4150223836200498,1948.0
23.7672055,86.73861889999999,2099.0,0.5853890860746438,1948.0
23.77545959999999,86.73430859999999,1285.0,1.1281769263998034,1949.0
23.7738746,86.7335535,619.0,0.15862289089438814,1949.0
23.7727471,86.73220719999999,1149.0,0.18411706413512718,1949.0
23.7727943,86.73253799999999,698.0,0.11621190312953301,1949.0
23.783681,86.731107,948.0,0.6826191862574608,1950.0
23.7839716,86.7311369,869.0,1.023159807553634,1950.0
23.7901808,86.7386434,143.0,0.9926657920722677,1951.0
23.7901745,86.7386459,222.0,1.2960032551675582,1951.0
23.8281132,86.7319177,241.0,0.8374827182929101,1954.0
23.8286122,86.735868,360.0,0.9981065001403491,1954.0
23.8431523,86.7333075,497.0,4.514198418972751,1956.0
23.94509,86.73405950000001,3947.0,1.906968909719028,1966.0
23.9488698,86.73660819999999,4883.0,1.9737795974000147,1966.0
23.9507651,86.7342426,231.0,0.054582302972343906,1967.0
23.950763,86.73427570000001,172.0,0.04279253721501037,1967.0
23.9509315,86.7342144,1030.0,0.2977793171586953,1967.0
23.9517462,86.732659,1601.0,0.4203542277722852,1967.0
23.962225,86.7326233,1145.0,2.442383025144608,1968.0
23.98357649999999,86.7305129,0.0,0.9997354356404593,1970.0
23.98149039999999,86.73409339999999,38.0,1.9516729429221122,1970.0
23.9859109,86.73053589999999,0.0,0.13100598305519623,1970.0
23.9865856,86.7307775,0.0,0.01227296708021844,1970.0
23.9866416,86.7308472,0.0,0.25165939690206773,1970.0
23.9866901,86.7308054,0.0,0.8452538798204168,1970.0
24.0366705,86.7322753,5052.0,2.2948127947827106,1975.0
24.0353166,86.73583789999999,1917.0,0.6511903300932848,1975.0
24.0364564,86.7371387,582.0,0.278123088221667,1975.0
24.0365167,86.7378655,667.0,0.2743568730980016,1975.0
24.036045,86.7381305,502.0,0.12137846548937975,1975.0
23.6395142,86.7491496,-1.0,-1.0,1978.0
23.6395716,86.7489987,-1.0,-1.0,1978.0
23.64004959999999,86.7485191,-1.0,-1.0,1979.0
23.6811286,86.7474518,1883.0,1.7994492410138427,1983.0
23.6840434,86.74857290000001,1970.0,2.464718728741995,1983.0
23.7110725,86.7494581,538.0,2.4328408015442284,1986.0
23.7203158,86.74308909999999,506.0,1.5771603357990105,1987.0
23.7514895,86.7452145,750.0,0.6935684322635969,1990.0
23.7518033,86.74826999999999,1116.0,0.6672505012036191,1990.0
23.75191,86.7484326,752.0,0.2748319491191577,1990.0
23.7528446,86.7421997,729.0,0.21185828213086644,1990.0
23.7540629,86.74998140000001,204.0,0.03245353738202702,1990.0
23.7539644,86.74756169999999,839.0,0.15799365944004565,1990.0
23.7536083,86.74589859999999,973.0,0.21281878875695073,1990.0
23.7648331,86.746464,2543.0,0.4150423005187111,1991.0
23.7657186,86.7453707,449.0,0.2628188688407771,1991.0
23.7658923,86.74459189999999,2066.0,0.6469109615972553,1991.0
23.8013434,86.743752,124.0,1.9244006610638165,1995.0
23.81031549999999,86.7413474,1164.0,1.4972607644064158,1996.0
23.822241,86.7464852,5606.0,3.705185682631317,1997.0
23.8361823,86.74015419999999,236.0,4.3272523202597934,1998.0
23.8935833,86.7433158,4890.0,5.364471102550931,2004.0
23.9067858,86.74154589999999,2607.0,4.17124868018849,2005.0
23.9048293,86.74825109999999,0.0,1.3992352774706747,2005.0
23.916459,86.7491802,2.0,1.098598330897343,2006.0
23.9258891,86.7431367,0.0,0.12566841344142785,2007.0
23.9258946,86.74314100000001,0.0,0.6891721220116637,2007.0
23.9258439,86.74296580000001,0.0,1.42767501164216,2007.0
23.9262291,86.7429834,344.0,2.6863768810901676,2007.0
23.9904182,86.74379859999999,309.0,3.1194321203825917,2014.0
24.01626259999999,86.7408485,5.0,3.832308540623242,2016.0
24.0155677,86.7449887,0.0,2.209267662912172,2016.0
24.0333394,86.74097669999999,2106.0,1.5542709665000252,2018.0
24.041072,86.74835449999999,-1.0,-1.0,2019.0
24.0408777,86.74525009999999,-1.0,-1.0,2019.0
23.6480224,86.753411,0.0,2.6140390698277063,2022.0
23.6684444,86.75275719999999,2142.0,2.3054471834718653,2024.0
23.6635461,86.7597936,937.0,1.1714158637504757,2024.0
23.68803149999999,86.7595479,376.0,0.4027436638874828,2026.0
23.6879863,86.7596092,884.0,0.3225531867177611,2026.0
23.6880219,86.75959209999999,24.0,0.01115636450045701,2026.0
23.6957527,86.7567044,2020.0,2.168064302728912,2027.0
23.7156485,86.7557961,795.0,0.6443658053101532,2029.0
23.7204619,86.7542081,1158.0,0.6957623939931294,2030.0
23.7278125,86.7504372,12156.0,2.7515652477889017,2030.0
23.7580273,86.7528645,3345.0,0.336134880804166,2033.0
23.755399,86.75213,1359.0,0.17567892516461106,2033.0
23.7550167,86.7506928,732.0,0.1053948836270169,2033.0
23.7541236,86.7502379,32.0,0.004171888450467378,2033.0
23.7539491,86.7503131,140.0,0.0183175305584995,2033.0
23.7539442,86.7511519,61.0,0.007587880203142758,2033.0
23.753876,86.7512835,2124.0,0.40938466759841874,2033.0
23.7596678,86.7577407,1286.0,0.13859113895062355,2033.0
23.7575357,86.7593588,1308.0,0.17869661354984537,2033.0
23.7647857,86.75257979999999,1055.0,0.16656375937935514,2034.0
23.7642396,86.7570856,1334.0,0.3882538455961738,2034.0
23.7650528,86.7540282,121.0,0.06152495739177176,2034.0
23.7650061,86.7541509,466.0,0.12287452397211057,2034.0
23.76603619999999,86.75194139999999,510.0,0.5685485240643348,2034.0
23.760995,86.7582798,1176.0,0.2949806223029066,2034.0
23.7721155,86.75903520000001,498.0,0.5673156305526184,2035.0
23.7720895,86.7591377,455.0,0.27014611419459295,2035.0
23.7910352,86.755726,357.0,1.5689931965841875,2037.0
23.7935115,86.75633119999999,0.0,0.87847573295892,2037.0
23.7930842,86.7570702,0.0,0.01387157799382257,2037.0
23.7921789,86.7565515,0.0,0.065755612811343,2037.0
23.7932785,86.75792369999999,0.0,2.9577803994538523,2037.0
23.8134418,86.75047359999999,7833.0,3.856436880642713,2039.0
23.8802922,86.7522797,7034.0,8.952650429780364,2046.0
23.90925409999999,86.7514077,0.0,0.5455406313140374,2048.0
23.9106925,86.7516625,0.0,0.15845666771449113,2049.0
23.9107835,86.7528617,2171.0,1.794521422518311,2049.0
23.9107873,86.75285339999999,11.0,0.030220693921714743,2049.0
23.9152513,86.75243499999999,2130.0,1.4477160455211295,2049.0
23.9147518,86.752217,5.0,0.07420504666772638,2049.0
23.9148026,86.75245579999999,621.0,0.3379010132432635,2049.0
23.9593304,86.754927,161.0,1.6437058831764646,2053.0
23.9593221,86.7549471,0.0,1.2544013701156338,2053.0
23.9614883,86.7568227,0.0,0.9892814557606681,2054.0
23.9614451,86.7569941,0.0,0.014564993269531869,2054.0
23.9614577,86.7570487,0.0,1.9005213243080379,2054.0
23.9833437,86.7500716,1959.0,1.3224951955309032,2056.0
23.9834376,86.7504405,160.0,0.04135352867096217,2056.0
23.9835364,86.7522066,84.0,0.02190254677546248,2056.0
23.9836197,86.7521946,66.0,0.019246807251409506,2056.0
23.9829118,86.75322520000002,1616.0,1.5289528218321848,2056.0
23.9849274,86.7515786,469.0,0.21421804057248425,2056.0
23.9859601,86.7538834,178.0,0.6646566609995194,2056.0
23.98593600000001,86.7539707,2945.0,0.8745947521618046,2056.0
24.0190689,86.755465,0.0,3.6359490631483795,2059.0
23.6448181,86.768889,-1.0,-1.0,2065.0
23.651397,86.7663553,395.0,1.0777481749983044,2066.0
23.6554861,86.7634163,222.0,0.9486172590987036,2066.0
23.6646013,86.7668411,338.0,1.5500430094536863,2067.0
23.6728934,86.76940719999999,1366.0,2.2728047385528445,2068.0
23.686162,86.7638451,1246.0,1.237739683997861,2069.0
23.6871831,86.76256470000001,300.0,0.15938425858784583,2069.0
23.6949266,86.76667739999999,1055.0,1.2573278128687626,2070.0
23.6938057,86.76668699999999,632.0,0.1534694757785207,2070.0
23.6930869,86.76828950000001,469.0,1.9941026562564201,2070.0
23.6902847,86.7611213,1319.0,0.31606608022539884,2070.0
23.719832,86.76147399999999,5470.0,0.9874319179623122,2072.0
23.71972,86.76001,2054.0,0.40479593838571787,2072.0
23.7130835,86.76358929999999,2341.0,1.7058406605374208,2072.0
23.7569174,86.7604746,1408.0,0.20631924648592884,2076.0
23.7572307,86.761074,1973.0,0.42069411017207514,2076.0
23.7503492,86.76453959999999,7889.0,1.7664239820598922,2076.0
23.754582,86.768585,4387.0,0.6743061468853078,2076.0
23.77556890000001,86.7604923,460.0,1.144285621791703,2078.0
23.7716612,86.7667124,1026.0,0.8129807913652194,2078.0
23.7788157,86.76711,467.0,1.701217317128681,2078.0
23.8909767,86.76885,690.0,7.86064513558642,2090.0
23.9470302,86.7696326,849.0,1.9638669721474509,2095.0
23.9476584,86.7694137,78.0,0.21029952267601726,2095.0
23.9477338,86.76939420000001,1000.0,1.428465989552758,2095.0
23.992391,86.7681836,1871.0,1.934720511491011,2100.0
23.9923918,86.76818229999999,2791.0,3.0929064485220628,2100.0
24.02575449999999,86.76685959999999,0.0,6.914037494087404,2103.0
24.041529,86.76426239999999,8.0,2.9228791901625604,2105.0
24.0567739,86.76890089999999,-1.0,-1.0,2106.0
24.055654099999998,86.76735925,-1.0,-1.0,2106.0
23.7196077,86.7711807,2766.0,0.6406178840225928,2115.0
23.7193218,86.7730426,955.0,0.28979063038103864,2115.0
23.7151948,86.778386,1823.0,1.049827165665618,2115.0
23.7217495,86.77391109999999,1431.0,0.34265143429875633,2116.0
23.7239045,86.7768273,638.0,0.18006239876156258,2116.0
23.7255642,86.7762557,1530.0,0.2695031358475143,2116.0
23.7270224,86.77681679999999,1977.0,0.30379163379698587,2116.0
23.7259571,86.77972539999999,263.0,0.03787140516524236,2116.0
23.725629,86.779985,948.0,0.14925687969883794,2116.0
23.7299178,86.7778878,1233.0,0.1934963766397731,2116.0
23.73871129999999,86.7743145,3622.0,1.2395780960266571,2117.0
23.7392033,86.7753347,170.0,0.028313788073111138,2117.0
23.7395449,86.7755308,593.0,0.08566382910511833,2117.0
23.7364668,86.7767004,385.0,0.15275548667130956,2117.0
23.7361799,86.777176,725.0,0.11854500483568857,2117.0
23.7328798,86.7778089,1139.0,0.30677355646701465,2117.0
23.7430928,86.77794864999998,1100.0,0.14767206991598103,2118.0
23.7421269,86.77511439999999,1598.0,0.3346918854968466,2118.0
23.7462212,86.7755727,1991.0,0.29327101154278873,2118.0
23.7499501,86.77765579999999,1407.0,0.12182502391220787,2118.0
23.75040779999999,86.773455,1111.0,0.18497178001054548,2119.0
23.7507608,86.7738464,221.0,0.021645107723167648,2119.0
23.7507537,86.77396379999999,510.0,0.05265011632864676,2119.0
23.7521953,86.7712912,2277.0,0.2589019427127084,2119.0
23.7528806,86.7755895,3991.0,0.46838911058127597,2119.0
23.75064859999999,86.7782355,422.0,0.034753395681324496,2119.0
23.75111399999999,86.778832,1670.0,0.1733387686162479,2119.0
23.7668386,86.773868,1591.0,0.784874375882146,2120.0
23.7648261,86.77792199999999,3499.0,0.828710594309568,2120.0
23.7737877,86.7747524,87.0,1.0738324661776193,2121.0
23.850278,86.777778,0.0,12.457582220618928,2129.0
23.9317267,86.7705979,1229.0,2.931237852923735,2137.0
23.9317328,86.7706924,3455.0,2.470774501850782,2137.0
23.9317659,86.7707193,345.0,2.3851436697575488,2137.0
23.9554993,86.7778398,3031.0,2.0945102470746346,2139.0
23.9733193,86.7787407,4906.0,1.4811843489042689,2141.0
23.9823374,86.7743145,3044.0,1.3837196985816782,2142.0
23.9838106,86.77460409999999,1713.0,0.599015212821738,2142.0
24.0482879,86.7785689,1002.0,4.075675330082882,2148.0
23.6363727,86.7849255,28.0,0.5529330366645319,2150.0
23.6363062,86.784868,0.0,0.3482867514094505,2150.0
23.6363058,86.784868,-1.0,-1.0,2150.0
23.6444087,86.7888899,237.0,0.3431547866395158,2151.0
23.6453267,86.78562079999999,62.0,0.5838585568430154,2151.0
23.6472842,86.7888368,30.0,0.04293333251764662,2151.0
23.6476139,86.788398,211.0,0.3674902480616182,2151.0
23.6506921,86.7816301,1289.0,1.9472260081519903,2152.0
23.6750488,86.78562079999999,2059.0,1.071494462632136,2154.0
23.6748384,86.78522799999999,1627.0,1.4454595361506433,2154.0
23.67358159999999,86.7875957,933.0,0.7779237874627718,2154.0
23.7175308,86.7807034,1012.0,0.2770033714701097,2158.0
